53,98,134,164,187,194,197,209,252,368,542,720,870,1004,1147,1266,1371,1470,1574
101,189,260,317,360,379,406,466,591,827,1146,1466,1732,1968,2206,2414,2610,2790,2984
148,280,385,466,536,614,733,899,1136,1481,1904,2326,2679,2980,3262,3512,3752,3976,4225
193,369,504,622,769,958,1191,1467,1807,2252,2769,3288,3740,4126,4473,4759,5016,5255,5525
230,444,617,814,1082,1395,1749,2134,2560,3088,3694,4319,4886,5388,5832,6175,6454,6702,6982
257,502,740,1055,1457,1898,2371,2857,3355,3946,4627,5364,6064,6692,7235,7642,7960,8222,8522
275,559,901,1352,1890,2460,3046,3623,4186,4827,5577,6430,7260,7995,8630,9106,9472,9764,10093
295,636,1106,1703,2387,3099,3807,4479,5114,5809,6616,7548,8469,9292,10008,10547,10959,11287,11643
343,756,1358,2112,2953,3823,4676,5460,6181,6946,7816,8813,9814,10716,11506,12104,12558,12919,13295
407,906,1643,2561,3563,4595,5601,6512,7338,8196,9148,10226,11316,12297,13161,13812,14302,14693,15087
458,1031,1893,2969,4134,5334,6499,7553,8505,9474,10522,11690,12864,13917,14847,15544,16068,16488,16899
495,1121,2088,3316,4642,6012,7343,8551,9635,10723,11873,13132,14382,15502,16494,17233,17792,18240,18670
526,1193,2237,3593,5087,6626,8123,9482,10694,11898,13148,14494,15815,16995,18042,18819,19412,19885,20333
554,1258,2351,3793,5433,7139,8809,10320,11664,12985,14336,15773,17168,18406,19502,20318,20942,21433,21900
577,1311,2434,3928,5699,7570,9409,11082,12561,14004,15453,16975,18445,19742,20886,21741,22391,22893,23381
587,1335,2474,4005,5886,7913,9919,11743,13352,14907,16462,18075,19622,20983,22173,23062,23731,24239,24745
590,1342,2488,4047,6028,8195,10343,12311,14048,15722,17383,19084,20700,22115,23345,24260,24943,25454,25967
595,1349,2500,4082,6147,8446,10730,12820,14677,16458,18212,19988,21669,23129,24394,25334,26027,26540,27063
603,1360,2515,4124,6279,8703,11106,13314,15279,17155,18991,20840,22580,24083,25375,26328,27025,27544,28097
-1
