62,131,206,274,336,412,500,592,675,759,862,976,1089,1192,1296,1388,1461,1529,1601
122,255,405,549,678,827,998,1181,1362,1547,1744,1949,2150,2334,2526,2697,2842,2983,3131
181,376,591,812,1020,1240,1486,1750,2029,2305,2572,2853,3141,3396,3661,3904,4121,4335,4561
235,489,769,1058,1349,1642,1954,2291,2652,3017,3359,3716,4096,4430,4767,5081,5368,5651,5951
289,599,944,1296,1662,2032,2411,2816,3250,3700,4129,4563,5029,5451,5865,6250,6603,6953,7321
355,732,1150,1575,2013,2452,2900,3366,3872,4403,4925,5443,5987,6493,6992,7448,7869,8287,8718
425,872,1369,1878,2392,2898,3414,3953,4538,5151,5761,6366,6990,7569,8148,8681,9174,9662,10157
491,1005,1578,2165,2745,3320,3910,4530,5192,5884,6572,7256,7967,8619,9269,9889,10466,11025,11585
550,1129,1777,2442,3092,3744,4415,5096,5825,6600,7370,8130,8925,9662,10384,11086,11755,12390,13016
604,1253,1972,2711,3437,4174,4916,5645,6434,7288,8144,8982,9856,10682,11490,12275,13036,13756,14451
661,1380,2166,2980,3785,4600,5404,6188,7039,7967,8909,9827,10779,11686,12581,13458,14312,15124,15895
719,1504,2360,3258,4140,5020,5886,6730,7644,8646,9673,10673,11703,12685,13658,14625,15572,16476,17324
780,1637,2577,3558,4507,5449,6375,7284,8269,9349,10461,11547,12659,13716,14767,15815,16854,17852,18775
848,1785,2805,3854,4867,5879,6869,7845,8902,10054,11246,12417,13615,14752,15878,16994,18108,19187,20187
925,1940,3026,4138,5215,6297,7349,8382,9501,10721,11990,13240,14521,15739,16936,18116,19295,20444,21524
1015,2108,3263,4439,5574,6716,7825,8914,10091,11376,12722,14045,15395,16688,17958,19210,20457,21673,22834
1096,2256,3474,4705,5891,7091,8258,9406,10647,12004,13428,14823,16241,17610,18960,20292,21609,22891,24123
1169,2383,3656,4942,6181,7444,8680,9900,11210,12636,14129,15590,17073,18513,19945,21361,22755,24104,25399
1243,2520,3856,5204,6503,7831,9137,10433,11802,13281,14834,16356,17897,19401,20915,22413,23885,25304,26662
-1
