123,246,368,489,611,732,852,972,1092,1211,1331,1451,1569,1685,1801,1915,2028,2141,2254
246,492,736,978,1222,1464,1704,1944,2183,2421,2661,2901,3138,3371,3603,3831,4058,4284,4510
369,738,1104,1468,1833,2195,2555,2914,3271,3628,3987,4346,4701,5051,5399,5741,6082,6422,6761
493,985,1474,1960,2445,2926,3405,3884,4360,4836,5315,5793,6266,6733,7197,7654,8109,8563,9015
618,1235,1848,2456,3062,3663,4261,4860,5455,6050,6648,7245,7836,8420,9000,9572,10141,10708,11272
744,1487,2225,2956,3684,4406,5124,5843,6557,7272,7989,8705,9414,10115,10811,11498,12181,12861,13537
868,1736,2599,3455,4306,5149,5988,6827,7661,8497,9334,10170,10997,11815,12627,13429,14226,15019,15807
1004,2005,2994,3972,4943,5906,6866,7824,8779,9735,10692,11648,12593,13528,14457,15374,16285,17192,18094
1164,2317,3444,4549,5640,6720,7798,8877,9955,11033,12111,13187,14251,15304,16350,17382,18406,19426,20441
1349,2676,3956,5200,6422,7625,8822,10020,11222,12423,13622,14819,16004,17177,18340,19487,20624,21757,22886
1563,3086,4536,5929,7291,8626,9950,11269,12590,13911,15231,16549,17855,19147,20427,21689,22941,24188,25431
1795,3527,5155,6703,8209,9681,11138,12585,14027,15465,16905,18344,19771,21182,22579,23957,25325,26686,28042
2024,3964,5768,7472,9127,10741,12335,13912,15478,17034,18590,20149,21698,23232,24751,26249,27736,29216,30691
2235,4369,6340,8193,9993,11749,13480,15187,16878,18555,20226,21901,23579,25263,26942,28600,30246,31886,33523
2428,4740,6867,8861,10799,12694,14560,16396,18211,20011,21799,23588,25392,27245,29136,31021,32897,34768,36638
2612,5092,7368,9501,11577,13610,15608,17571,19510,21433,23339,25244,27165,29150,31209,33302,35416,37536,39659
2787,5431,7859,10138,12357,14529,16659,18747,20805,22847,24873,26898,28939,31043,33224,35456,37741,40069,42428
2945,5745,8328,10758,13123,15434,17693,19898,22067,24222,26368,28517,30684,32912,35217,37574,39986,42456,44982
3095,6048,8792,11384,13901,16349,18729,21043,23314,25575,27840,30117,32414,34771,37204,39690,42231,44829,47486
-1
