185,364,545,728,912,1106,1332,1563,1780,1987,2168,2297,2399,2498,2574,2627,2675,2728,2788
373,745,1126,1511,1899,2302,2745,3194,3624,4042,4418,4683,4889,5092,5273,5413,5518,5620,5731
526,1061,1613,2171,2738,3326,3957,4595,5216,5827,6386,6771,7064,7358,7631,7863,8057,8239,8412
672,1363,2071,2793,3538,4307,5116,5935,6747,7554,8294,8785,9142,9509,9861,10191,10499,10804,11080
820,1667,2519,3399,4317,5259,6239,7236,8238,9239,10159,10756,11168,11589,12007,12444,12884,13319,13713
973,1953,2921,3933,4976,6049,7178,8336,9500,10657,11739,12453,12933,13420,13911,14424,14957,15484,15982
1139,2257,3350,4488,5614,6762,7986,9264,10558,11840,13060,13921,14524,15125,15742,16370,17010,17632,18231
1316,2598,3852,5141,6387,7644,8975,10379,11813,13238,14613,15637,16399,17149,17932,18733,19539,20324,21086
1493,2946,4374,5845,7275,8703,10166,11707,13297,14889,16437,17609,18531,19449,20409,21396,22385,23352,24296
1659,3285,4881,6518,8113,9690,11266,12920,14621,16330,18002,19289,20366,21461,22599,23758,24896,25999,27073
1790,3551,5256,6974,8647,10304,11956,13696,15491,17284,19022,20385,21576,22805,24084,25378,26644,27889,29100
1904,3775,5553,7311,9023,10725,12431,14246,16149,18037,19832,21267,22562,23914,25323,26749,28148,29530,30872
1963,3889,5708,7498,9243,10980,12723,14591,16577,18551,20409,21913,23272,24687,26161,27656,29126,30577,31985
1999,3960,5813,7635,9412,11181,12956,14870,16919,18957,20878,22441,23841,25291,26800,28331,29837,31324,32767
2033,4028,5915,7772,9583,11384,13192,15158,17289,19414,21415,23037,24477,25962,27506,29071,30612,32136,33614
2068,4097,6020,7911,9756,11590,13432,15449,17660,19881,21971,23663,25160,26694,28284,29889,31470,33039,34559
2117,4183,6139,8063,9944,11814,13691,15756,18038,20336,22501,24268,25839,27442,29094,30754,32386,34013,35590
2181,4296,6287,8245,10160,12067,13983,16096,18443,20808,23038,24871,26511,28186,29907,31633,33329,35022,36658
2247,4421,6452,8445,10395,12338,14294,16451,18852,21275,23567,25465,27172,28921,30714,32508,34273,36029,37712
-1
