128,200,281,467,673,759,800,868,958,1119,1336,1565,1774,1872,1889,1898,1906,1909,1909
303,490,657,997,1401,1603,1721,1888,2062,2389,2828,3274,3686,3928,3992,4022,4058,4074,4075
524,893,1203,1700,2295,2672,2922,3253,3547,4037,4699,5364,5977,6396,6569,6642,6756,6820,6824
670,1174,1602,2267,3076,3639,3982,4477,4943,5584,6443,7317,8144,8765,9074,9202,9420,9556,9566
746,1314,1796,2574,3574,4332,4765,5400,6039,6803,7820,8868,9889,10723,11193,11399,11726,11948,11974
927,1639,2208,3086,4225,5159,5693,6445,7274,8212,9419,10649,11836,12881,13564,13925,14403,14753,14817
1152,2079,2849,3918,5230,6357,7069,8004,9047,10195,11588,12933,14193,15397,16310,16876,17509,17988,18118
1325,2422,3398,4680,6195,7535,8465,9617,10871,12212,13756,15168,16450,17725,18826,19608,20417,21036,21300
1489,2737,3886,5357,7072,8615,9764,11136,12606,14156,15865,17371,18704,20019,21220,22189,23205,23989,24429
1689,3138,4487,6161,8083,9829,11192,12779,14467,16237,18151,19829,21305,22713,23993,25106,26338,27326,27940
1907,3578,5146,7034,9165,11114,12690,14488,16393,18385,20520,22412,24099,25692,27122,28354,29734,30908,31715
2119,4007,5793,7895,10234,12383,14168,16173,18289,20493,22820,24872,26731,28525,30159,31570,33074,34355,35319
2339,4438,6436,8751,11304,13663,15658,17869,20195,22613,25136,27332,29300,31221,33026,34639,36314,37716,38830
2555,4870,7086,9621,12395,14971,17177,19599,22139,24777,27518,29910,32025,34068,35991,37729,39557,41121,42398
2756,5281,7718,10474,13469,16264,18681,21314,24059,26912,29874,32461,34714,36896,38975,40841,42812,44550,45994
2957,5686,8341,11313,14528,17543,20170,23013,25959,29016,32191,34995,37449,39778,41961,43922,46054,47934,49507
3161,6094,8962,12145,15574,18810,21649,24701,27850,31110,34490,37506,40149,42584,44851,46972,49267,51219,52883
3373,6517,9599,12988,16620,20071,23125,26387,29744,33215,36801,40013,42845,45465,47913,50207,52580,54556,56279
3590,6951,10253,13857,17695,21361,24632,28104,31675,35360,39147,42545,45575,48416,51081,53501,55899,57886,59636
-1
