107,218,336,466,627,833,1065,1300,1534,1772,2012,2250,2485,2717,2940,3156,3366,3569,3762
253,512,777,1063,1403,1822,2289,2762,3234,3713,4195,4674,5148,5615,6065,6503,6928,7340,7732
418,840,1266,1720,2248,2881,3583,4296,5009,5731,6456,7179,7896,8601,9283,9945,10588,11213,11811
575,1153,1738,2363,3083,3932,4867,5820,6776,7743,8712,9680,10641,11586,12503,13394,14257,15095,15901
724,1455,2203,3004,3918,4981,6146,7341,8542,9756,10972,12186,13392,14578,15734,16860,17948,19005,20025
873,1762,2683,3667,4777,6052,7446,8881,10325,11786,13250,14711,16162,17590,18986,20349,21667,22946,24182
1028,2083,3187,4366,5679,7168,8793,10467,12152,13859,15570,17277,18972,20642,22278,23877,25426,26930,28386
1184,2407,3695,5071,6591,8299,10154,12065,13990,15944,17903,19856,21797,23713,25593,27430,29214,30952,32638
1331,2711,4172,5738,7459,9381,11460,13594,15750,17949,20158,22358,24547,26711,28837,30916,32940,34913,36832
1464,2984,4597,6331,8232,10346,12629,14972,17352,19790,22245,24692,27127,29537,31909,34233,36501,38712,40868
1582,3224,4967,6842,8898,11180,13644,16181,18768,21424,24108,26791,29465,32118,34734,37302,39814,42267,44666
1687,3437,5294,7294,9490,11925,14551,17265,20041,22898,25793,28688,31578,34455,37301,40099,42842,45529,48168
1783,3629,5585,7692,10006,12572,15338,18212,21163,24211,27301,30386,33469,36544,39597,42604,45559,48463,51327
1874,3810,5857,8058,10471,13145,16030,19037,22136,25354,28615,31869,35124,38376,41614,44810,47960,51065,54136
1961,3984,6119,8410,10916,13688,16679,19802,23030,26391,29796,33199,36607,40018,43423,46793,50125,53416,56675
2047,4155,6374,8752,11349,14216,17306,20534,23879,27364,30894,34429,37977,41535,45095,48629,52129,55588,59016
2136,4332,6637,9101,11787,14746,17929,21255,24705,28301,31944,35597,39269,42957,46654,50332,53980,57590,61174
2228,4513,6905,9457,12232,15281,18556,21975,25522,29219,32966,36727,40511,44316,48134,51939,55721,59469,63194
2318,4686,7158,9794,12657,15797,19164,22676,26317,30111,33955,37816,41704,45618,49549,53470,57373,61246,65097
-1
