89,168,250,335,417,502,619,777,954,1148,1350,1514,1681,1819,1924,2026,2139,2249,2349
153,303,465,643,810,964,1153,1408,1717,2057,2409,2703,2980,3199,3376,3580,3794,3988,4166
219,433,674,950,1268,1551,1830,2158,2569,3042,3512,3880,4224,4506,4770,5101,5415,5701,5958
285,553,844,1170,1547,1892,2238,2648,3139,3753,4338,4782,5197,5542,5875,6314,6697,7042,7362
355,673,1013,1393,1827,2264,2680,3174,3758,4538,5237,5751,6235,6643,7076,7551,7974,8357,8727
426,810,1223,1687,2219,2740,3262,3842,4537,5482,6310,6902,7475,7958,8472,9026,9524,9965,10390
497,975,1488,2055,2696,3327,3980,4669,5489,6596,7568,8251,8950,9543,10153,10797,11378,11896,12387
578,1170,1823,2537,3319,4083,4854,5648,6603,7875,8993,9771,10576,11288,12017,12781,13482,14110,14686
687,1412,2219,3106,4067,4996,5883,6781,7878,9328,10601,11480,12385,13227,14100,15013,15857,16602,17277
813,1682,2650,3714,4861,5955,6953,7958,9208,10848,12277,13258,14257,15226,16261,17342,18341,19225,20023
942,1951,3080,4320,5627,6872,7982,9094,10510,12355,13934,15031,16137,17227,18408,19655,20812,21844,22764
1053,2188,3458,4847,6310,7704,8920,10118,11669,13691,15390,16581,17780,18994,20303,21690,22991,24151,25182
1159,2408,3789,5311,6917,8438,9775,11081,12723,14841,16626,17908,19206,20543,21990,23503,24924,26196,27331
1263,2624,4111,5765,7495,9124,10584,12013,13789,16025,17937,19331,20734,22176,23739,25367,26891,28269,29513
1365,2841,4426,6186,8000,9713,11278,12827,14754,17136,19191,20700,22204,23737,25391,27126,28749,30243,31589
1469,3051,4737,6587,8493,10274,11907,13531,15554,18055,20206,21797,23373,24971,26701,28527,30263,31868,33315
1564,3247,5040,6994,9000,10869,12595,14330,16476,19099,21358,23044,24698,26374,28218,30161,32019,33725,35277
1641,3408,5296,7351,9458,11421,13259,15120,17428,20225,22616,24404,26148,27923,29887,31949,33908,35703,37346
1697,3538,5503,7652,9858,11919,13865,15843,18274,21197,23711,25604,27448,29341,31417,33586,35623,37501,39218
1
