64,127,200,286,374,467,566,674,817,1000,1163,1296,1418,1533,1641,1739,1824,1905,1988
129,260,414,596,788,996,1222,1470,1782,2162,2511,2795,3047,3278,3494,3694,3868,4030,4192
189,380,596,844,1106,1390,1701,2046,2476,2986,3457,3843,4185,4498,4791,5070,5319,5555,5787
244,488,756,1057,1373,1714,2086,2495,2996,3579,4120,4572,4979,5359,5717,6062,6377,6681,6980
317,634,975,1348,1736,2149,2595,3081,3662,4327,4950,5483,5970,6432,6872,7300,7698,8088,8476
426,852,1299,1774,2261,2771,3317,3908,4598,5371,6101,6740,7332,7899,8444,8978,9482,9978,10473
560,1118,1694,2296,2908,3544,4217,4935,5753,6650,7499,8255,8963,9645,10305,10953,11571,12180,12788
704,1402,2115,2851,3595,4363,5168,6016,6964,7987,8956,9830,10655,11453,12229,12993,13725,14446,15167
838,1666,2505,3365,4233,5126,6056,7029,8101,9243,10327,11316,12256,13169,14059,14937,15781,16613,17446
954,1894,2841,3809,4788,5794,6840,7929,9117,10372,11566,12667,13719,14744,15746,16735,17688,18630,19575
1064,2111,3161,4231,5315,6430,7591,8799,10106,11474,12778,13990,15154,16290,17403,18503,19565,20617,21674
1175,2331,3488,4666,5861,7091,8372,9704,11135,12621,14039,15365,16642,17889,19113,20324,21496,22659,23829
1289,2559,3830,5123,6434,7783,9185,10641,12194,13795,15325,16763,18151,19507,20839,22157,23437,24709,25990
1415,2809,4203,5618,7049,8517,10039,11619,13294,15011,16655,18208,19711,21180,22623,24050,25440,26825,28220
1615,3207,4796,6403,8022,9674,11380,13142,14986,16863,18663,20372,22031,23652,25239,26791,28303,29834,31383
1814,3604,5390,7195,9016,10874,12792,14768,16818,18894,20892,22802,24664,26485,28265,29999,31690,33413,35162
1921,3815,5704,7619,9556,11536,13584,15695,17881,20092,22227,24278,26285,28249,30170,32042,33871,35734,37625
2020,4010,5992,7998,10024,12093,14233,16436,18715,21020,23249,25394,27496,29554,31566,33528,35446,37400,39383
2132,4234,6327,8442,10575,12751,14998,17305,19688,22097,24429,26673,28872,31022,33125,35182,37190,39238,41321
-1
