95,191,286,391,519,635,740,854,954,1076,1239,1399,1558,1741,1898,1994,2083,2186,2294
179,358,529,712,940,1159,1370,1604,1811,2051,2374,2696,3017,3371,3684,3890,4070,4272,4495
265,526,774,1032,1335,1630,1927,2272,2611,2978,3416,3852,4301,4777,5221,5553,5833,6132,6477
353,693,1017,1356,1740,2111,2481,2912,3383,3910,4480,5024,5586,6156,6682,7126,7539,7957,8427
442,860,1261,1688,2167,2626,3076,3594,4176,4838,5564,6270,7009,7749,8395,8933,9458,9975,10543
535,1039,1519,2029,2600,3150,3683,4291,4986,5764,6605,7442,8327,9228,10046,10732,11374,11994,12676
637,1242,1807,2394,3050,3688,4303,4997,5791,6664,7586,8509,9482,10478,11429,12273,13075,13860,14717
763,1490,2152,2822,3561,4281,4977,5769,6678,7656,8667,9673,10733,11823,12890,13871,14827,15777,16797
895,1750,2520,3279,4101,4896,5668,6568,7613,8712,9828,10938,12107,13315,14514,15635,16733,17830,19000
1022,2006,2897,3748,4651,5523,6382,7407,8601,9829,11061,12285,13572,14907,16235,17497,18742,19978,21288
1164,2287,3313,4278,5279,6253,7235,8407,9748,11110,12469,13813,15225,16691,18155,19573,20973,22346,23791
1307,2562,3724,4826,5950,7056,8179,9490,10963,12451,13937,15405,16938,18536,20148,21724,23275,24790,26375
1446,2832,4124,5362,6615,7847,9095,10531,12127,13737,15349,16947,18604,20336,22098,23823,25519,27179,28907
1585,3105,4522,5881,7255,8607,9978,11550,13284,15026,16763,18484,20266,22129,24028,25890,27724,29523,31384
1732,3391,4934,6409,7901,9387,10899,12625,14521,16419,18297,20147,22060,24052,26077,28069,30039,31975,33964
1872,3672,5349,6951,8572,10200,11854,13727,15779,17837,19873,21869,23923,26050,28205,30334,32448,34534,36669
1995,3929,5742,7476,9233,10998,12780,14782,16965,19165,21362,23517,25720,27995,30299,32577,34838,37079,39376
2105,4161,6107,7976,9866,11757,13655,15777,18084,20415,22766,25086,27449,29881,32343,34774,37182,39569,42018
2208,4375,6447,8452,10472,12482,14490,16726,19156,21620,24118,26605,29143,31740,34365,36952,39499,42016,44600
-1
