101,204,293,386,484,597,762,960,1151,1367,1586,1778,1984,2155,2300,2429,2547,2648,2754
188,361,530,711,889,1070,1316,1633,1975,2360,2738,3063,3390,3637,3851,4066,4271,4452,4638
258,490,725,985,1262,1552,1866,2251,2687,3186,3677,4090,4490,4806,5124,5461,5766,6024,6277
330,618,910,1226,1576,1935,2321,2782,3315,3968,4571,5051,5517,5893,6288,6699,7062,7381,7694
396,739,1070,1446,1832,2287,2734,3276,3884,4682,5367,5917,6442,6896,7345,7791,8198,8563,8949
461,872,1264,1709,2176,2704,3234,3862,4572,5528,6320,6943,7546,8072,8603,9117,9586,9999,10466
529,1015,1482,2012,2573,3195,3843,4578,5405,6515,7430,8146,8860,9475,10090,10680,11221,11696,12228
603,1175,1752,2405,3082,3821,4589,5418,6370,7635,8679,9484,10301,11027,11750,12446,13087,13642,14246
704,1378,2083,2882,3712,4605,5494,6417,7499,8928,10110,11005,11924,12776,13630,14453,15204,15849,16533
806,1605,2446,3401,4403,5470,6481,7498,8718,10324,11646,12632,13642,14636,15647,16614,17492,18247,19038
910,1835,2815,3927,5099,6316,7442,8560,9927,11726,13182,14273,15382,16499,17667,18783,19794,20664,21557
1013,2057,3167,4420,5740,7100,8340,9539,11016,12964,14517,15689,16892,18139,19433,20685,21817,22795,23785
1114,2274,3503,4874,6324,7812,9167,10481,12053,14082,15727,16988,18295,19666,21079,22449,23692,24773,25860
1214,2482,3819,5297,6868,8461,9926,11358,13059,15206,16972,18340,19750,21219,22740,24210,25556,26740,27921
1312,2683,4134,5713,7381,9052,10609,12152,13990,16273,18170,19643,21141,22686,24293,25860,27311,28591,29869
1400,2868,4427,6097,7852,9601,11225,12845,14765,17140,19115,20659,22220,23841,25538,27208,28765,30140,31521
1467,3021,4677,6445,8303,10141,11853,13586,15640,18161,20257,21901,23540,25256,27072,28852,30502,31966,33433
1509,3132,4864,6721,8676,10609,12420,14267,16446,19104,21321,23064,24794,26623,28546,30418,32144,33682,35207
1581,3269,5067,6999,9045,11079,12988,14936,17213,19973,22296,24142,25980,27916,29937,31882,33676,35272,36849
1
