117,263,418,580,747,917,1091,1263,1422,1580,1735,1883,2023,2159,2287,2400,2500,2582,2651
241,528,798,1075,1373,1680,2000,2332,2655,2971,3275,3561,3817,4049,4272,4477,4651,4807,4945
367,746,1074,1405,1744,2086,2457,2875,3350,3818,4262,4652,4955,5214,5462,5698,5904,6088,6286
491,973,1419,1881,2362,2833,3319,3856,4477,5096,5665,6131,6502,6862,7234,7575,7850,8081,8323
628,1249,1837,2444,3073,3659,4241,4907,5682,6465,7154,7674,8111,8601,9105,9556,9907,10201,10506
780,1546,2253,2931,3617,4254,4895,5688,6609,7543,8343,8929,9407,9947,10497,10994,11385,11743,12127
935,1853,2718,3553,4391,5165,5933,6861,7923,8996,9902,10561,11096,11709,12368,12973,13457,13909,14383
1089,2167,3197,4200,5204,6132,7051,8120,9319,10527,11538,12270,12881,13581,14348,15077,15686,16255,16830
1243,2485,3684,4857,6025,7112,8186,9399,10727,12064,13177,13981,14668,15455,16329,17183,17919,18604,19278
1398,2803,4168,5512,6849,8102,9345,10697,12166,13658,14907,15791,16548,17414,18389,19361,20218,21012,21774
1551,3122,4658,6176,7688,9108,10513,12005,13597,15233,16600,17533,18350,19274,20351,21441,22412,23308,24153
1699,3434,5144,6838,8524,10103,11662,13288,15001,16755,18199,19172,20048,21061,22264,23478,24562,25556,26478
1847,3748,5630,7494,9349,11080,12777,14531,16373,18252,19798,20845,21796,22912,24248,25591,26785,27871,28867
1989,4050,6099,8132,10151,12022,13853,15746,17734,19745,21423,22579,23619,24820,26272,27733,29030,30199,31263
2124,4340,6554,8756,10930,12944,14913,16916,19004,21115,22883,24113,25229,26512,28068,29631,31018,32264,33390
2253,4615,6988,9361,11685,13815,15881,17989,20186,22399,24263,25573,26737,28080,29746,31411,32884,34197,35378
2383,4883,7410,9951,12422,14702,16916,19165,21498,23832,25806,27212,28452,29875,31659,33440,34991,36361,37594
2514,5148,7821,10518,13136,15569,17940,20339,22800,25240,27319,28820,30139,31652,33530,35405,37021,38443,39724
2635,5399,8207,11047,13814,16400,18931,21492,24102,26672,28877,30497,31918,33522,35470,37419,39093,40566,41895
1
