36,74,140,268,416,564,713,862,1014,1172,1338,1508,1682,1862,2042,2221,2402,2583,2764
71,147,282,544,845,1143,1442,1741,2046,2364,2698,3039,3387,3746,4106,4463,4824,5186,5548
106,220,426,827,1285,1737,2188,2639,3099,3578,4081,4596,5119,5657,6199,6736,7278,7821,8365
141,293,571,1113,1730,2339,2945,3549,4165,4806,5479,6170,6869,7586,8311,9030,9752,10475,11199
176,365,714,1395,2169,2933,3693,4450,5221,6022,6863,7728,8602,9496,10402,11301,12203,13105,14007
212,439,861,1683,2614,3532,4447,5358,6285,7246,8255,9294,10344,11418,12504,13584,14668,15750,16831
249,515,1011,1976,3064,4136,5205,6270,7353,8475,9652,10864,12090,13344,14610,15869,17134,18395,19653
286,590,1159,2268,3513,4739,5962,7180,8418,9701,11046,12431,13833,15268,16716,18153,19596,21034,22468
323,665,1308,2561,3964,5346,6724,8096,9489,10934,12448,14007,15586,17203,18834,20451,22075,23691,25303
359,738,1453,2846,4403,5938,7470,8995,10543,12149,13831,15563,17318,19116,20929,22726,24529,26321,28108
393,808,1594,3124,4832,6516,8198,9873,11574,13340,15189,17094,19026,21005,23000,24978,26961,28930,30893
425,874,1732,3400,5260,7094,8927,10752,12606,14532,16548,18627,20737,22898,25076,27236,29401,31553,33704
454,935,1865,3671,5682,7666,9650,11624,13630,15713,17892,20140,22424,24762,27118,29458,31807,34132,36447
485,999,2001,3948,6111,8245,10379,12499,14654,16898,19248,21669,24129,26644,29183,31698,34181,36592,38972
517,1063,2135,4225,6543,8828,11114,13391,15725,18170,20729,23362,26033,28758,31500,34174,36735,39201,41656
545,1120,2263,4502,6980,9420,11876,14346,16895,19563,22345,25202,28090,31001,33890,36693,39345,41920,44523
572,1175,2378,4732,7329,9876,12446,15045,17730,20535,23452,26438,29437,32428,35413,38331,41051,43687,46355
595,1221,2451,4841,7471,10047,12647,15280,18000,20841,23793,26811,29839,32878,35981,38986,41735,44400,47091
614,1260,2515,4931,7585,10197,12823,15483,18231,21103,24091,27146,30234,33367,36609,39688,42486,45227,47962
-1
