41,79,194,410,592,778,999,1225,1443,1656,1856,2042,2229,2408,2562,2686,2783,2863,2942
111,209,442,858,1172,1468,1849,2270,2701,3137,3552,3936,4318,4691,5027,5317,5555,5749,5921
229,441,813,1427,1874,2227,2671,3185,3747,4354,4973,5569,6167,6754,7296,7784,8211,8583,8914
341,669,1175,1983,2609,3063,3590,4180,4804,5483,6204,6941,7738,8555,9319,10025,10662,11239,11772
440,861,1465,2439,3271,3866,4509,5211,5911,6649,7429,8242,9198,10224,11163,12061,12914,13716,14471
559,1087,1789,2909,3947,4685,5438,6266,7060,7866,8715,9612,10724,11958,13041,14053,15043,16021,16980
696,1351,2172,3435,4677,5573,6448,7422,8335,9218,10139,11124,12392,13852,15142,16312,17443,18549,19634
841,1637,2590,3993,5432,6514,7527,8662,9726,10703,11701,12777,14204,15885,17372,18683,19974,21256,22502
992,1936,3031,4575,6203,7498,8664,9967,11209,12296,13375,14542,16117,18005,19691,21130,22533,23940,25331
1155,2252,3496,5183,6986,8500,9835,11310,12753,13970,15130,16384,18089,20174,22086,23708,25255,26794,28307
1348,2616,4014,5848,7812,9539,11063,12715,14379,15750,16995,18332,20151,22417,24549,26385,28119,29845,31550
1575,3047,4627,6641,8780,10720,12452,14282,16171,17720,19058,20472,22389,24814,27157,29224,31168,33101,35032
1815,3514,5311,7547,9890,12036,13986,16008,18124,19872,21320,22818,24839,27423,29978,32281,34450,36596,38736
2058,3995,6024,8494,11054,13397,15573,17819,20170,22141,23746,25374,27537,30294,33064,35600,38007,40369,42695
2291,4462,6729,9440,12230,14778,17181,19671,22267,24481,26294,28098,30429,33363,36344,39110,41761,44348,46866
2515,4906,7395,10332,13355,16130,18769,21507,24353,26814,28850,30839,33336,36443,39628,42621,45514,48332,51051
2762,5397,8119,11278,14525,17524,20395,23377,26468,29175,31445,33632,36298,39573,42955,46171,49304,52358,55281
3004,5883,8851,12257,15745,18978,22087,25310,28631,31564,34068,36480,39352,42821,46405,49838,53206,56497,59625
3175,6245,9438,13090,16828,20311,23671,27142,30701,33864,36599,39235,42335,46035,49851,53516,57122,60653,63995
-1
