46,110,189,269,364,446,488,547,667,816,985,1153,1306,1421,1470,1493,1512,1530,1548
84,186,303,416,549,663,728,814,978,1201,1476,1752,1997,2166,2241,2285,2324,2360,2396
133,268,410,547,709,847,931,1041,1239,1520,1874,2226,2532,2735,2829,2892,2949,3002,3055
209,389,561,734,942,1120,1241,1398,1653,1996,2409,2809,3152,3379,3491,3573,3649,3720,3790
286,521,733,947,1197,1425,1627,1882,2239,2674,3142,3568,3930,4173,4301,4401,4496,4585,4672
335,612,860,1108,1393,1661,1929,2271,2717,3236,3756,4203,4581,4840,4984,5100,5212,5318,5422
384,706,997,1286,1613,1922,2241,2647,3157,3741,4308,4775,5169,5445,5606,5739,5870,5997,6119
434,806,1146,1483,1854,2201,2556,3001,3550,4183,4800,5300,5715,6008,6186,6341,6507,6671,6815
523,987,1420,1845,2281,2663,3041,3507,4080,4763,5463,6036,6483,6793,6988,7173,7402,7633,7809
613,1165,1684,2190,2685,3097,3495,3979,4573,5289,6040,6661,7132,7460,7675,7888,8166,8446,8653
667,1272,1841,2395,2929,3366,3783,4283,4894,5628,6400,7045,7538,7889,8135,8385,8704,9022,9264
718,1374,1991,2591,3168,3638,4078,4595,5222,5972,6762,7430,7952,8334,8616,8904,9261,9615,9890
765,1467,2130,2774,3390,3889,4349,4883,5526,6292,7098,7784,8327,8733,9041,9355,9737,10115,10413
811,1558,2264,2948,3597,4118,4595,5146,5807,6590,7413,8116,8675,9097,9422,9753,10152,10547,10862
867,1656,2395,3111,3787,4327,4821,5389,6067,6867,7706,8426,9002,9441,9783,10130,10546,10958,11290
951,1783,2548,3289,3988,4549,5063,5650,6347,7165,8021,8760,9355,9814,10175,10541,10974,11402,11750
1049,1931,2721,3482,4200,4781,5315,5922,6639,7475,8349,9110,9724,10203,10583,10967,11417,11861,12225
1121,2058,2879,3661,4397,4997,5554,6184,6922,7777,8669,9448,10078,10573,10969,11369,11836,12296,12675
1181,2173,3038,3855,4617,5245,5840,6509,7283,8173,9095,9896,10544,11055,11467,11883,12366,12843,13238
-1
