176,363,570,790,1018,1254,1494,1736,1980,2225,2466,2705,2943,3180,3412,3640,3866,4092,4315
385,784,1207,1643,2087,2540,2990,3438,3888,4339,4782,5215,5644,6069,6481,6887,7287,7682,8066
537,1084,1647,2217,2792,3371,3939,4503,5063,5622,6179,6723,7258,7790,8303,8813,9321,9830,10317
646,1304,1976,2662,3361,4065,4762,5463,6154,6836,7525,8206,8872,9539,10193,10849,11509,12188,12835
806,1628,2469,3324,4197,5081,5958,6836,7701,8551,9404,10246,11068,11893,12708,13528,14345,15182,15986
952,1916,2887,3867,4864,5868,6865,7853,8823,9775,10724,11658,12572,13506,14431,15359,16285,17222,18136
1050,2108,3169,4243,5338,6439,7534,8618,9689,10747,11812,12870,13899,14956,16013,17065,18133,19218,20295
1205,2421,3651,4897,6159,7420,8677,9919,11151,12368,13589,14804,15978,17178,18373,19534,20721,21951,23178
1355,2722,4101,5498,6910,8313,9697,11058,12414,13756,15082,16395,17661,18960,20263,21510,22753,24056,25380
1455,2922,4400,5907,7438,8967,10462,11923,13386,14854,16287,17710,19095,20517,21973,23375,24729,26140,27611
1604,3217,4853,6538,8243,9941,11595,13206,14826,16465,18048,19620,21159,22740,24360,25925,27430,28982,30596
1759,3522,5334,7201,9044,10864,12641,14363,16089,17836,19515,21186,22834,24519,26236,27893,29496,31154,32876
1861,3725,5661,7655,9589,11493,13364,15179,16997,18847,20640,22432,24225,26066,27937,29750,31510,33335,35235
2017,4027,6122,8283,10365,12421,14448,16429,18415,20423,22388,24357,26336,28366,30419,32411,34342,36336,38412
2185,4356,6634,8975,11216,13431,15604,17732,19880,22025,24124,26225,28332,30492,32665,34768,36815,38923,41100
2303,4580,6973,9424,11757,14066,16316,18526,20774,22999,25170,27348,29515,31732,33947,36091,38197,40352,42551
2361,4679,7103,9581,11938,14273,16543,18777,21051,23302,25496,27711,29906,32139,34374,36540,38668,40862,43107
2371,4694,7125,9610,11969,14308,16586,18833,21112,23376,25592,27837,30058,32323,34594,36809,39052,41414,43835
2372,4696,7128,9615,11975,14317,16601,18860,21143,23419,25657,27928,30180,32487,34789,37081,39522,42122,44788
-1
