43,127,248,381,532,654,766,908,1060,1203,1324,1445,1559,1686,1827,1967,2099,2233,2384
89,249,480,766,1100,1364,1573,1822,2088,2333,2539,2767,2972,3209,3458,3704,3965,4235,4494
149,374,698,1141,1666,2094,2419,2758,3103,3426,3720,4059,4370,4751,5124,5488,5916,6360,6721
245,559,974,1544,2237,2862,3379,3871,4358,4840,5311,5817,6291,6841,7384,7932,8563,9201,9711
402,855,1385,2065,2892,3694,4407,5105,5794,6469,7125,7791,8443,9153,9858,10593,11400,12185,12830
570,1181,1865,2683,3621,4539,5402,6281,7141,7968,8771,9566,10365,11209,12036,12902,13810,14670,15427
704,1452,2307,3303,4362,5370,6342,7341,8297,9225,10127,11017,11958,12917,13863,14876,15901,16876,17785
812,1679,2693,3872,5103,6248,7332,8432,9467,10514,11543,12560,13676,14780,15871,17073,18283,19441,20553
934,1925,3074,4417,5848,7187,8462,9750,10965,12209,13441,14654,15969,17270,18546,19939,21339,22676,23967
1091,2211,3466,4938,6533,8061,9547,11048,12488,13956,15405,16829,18342,19825,21269,22809,24340,25811,27229
1281,2564,3943,5556,7278,8953,10614,12295,13913,15557,17176,18780,20463,22080,23668,25314,26930,28543,30116
1479,2967,4538,6334,8191,9992,11778,13586,15310,17066,18787,20529,22345,24070,25826,27629,29366,31128,32903
1659,3350,5122,7116,9168,11136,13041,14959,16799,18713,20584,22496,24488,26399,28377,30401,32329,34254,36216
1816,3689,5622,7807,10075,12246,14331,16434,18474,20607,22704,24839,27048,29185,31399,33651,35769,37862,39983
1967,3999,6034,8369,10818,13169,15437,17750,20023,22380,24701,27062,29484,31828,34255,36705,38955,41194,43498
2155,4351,6514,8993,11560,14044,16463,18953,21425,23973,26483,29026,31639,34135,36701,39311,41665,44045,46545
2361,4760,7131,9784,12489,15126,17663,20285,22880,25552,28191,30857,33621,36219,38884,41662,44189,46756,49461
2568,5179,7769,10626,13522,16358,19078,21875,24606,27431,30204,33014,35966,38737,41566,44520,47222,49993,52920
2747,5549,8328,11376,14463,17513,20464,23488,26433,29465,32427,35442,38625,41629,44680,47834,50721,53675,56787
-1
