107,222,349,478,607,735,864,993,1121,1247,1376,1521,1696,1905,2141,2389,2640,2887,3100
211,440,694,953,1212,1470,1728,1988,2248,2505,2765,3044,3364,3737,4160,4617,5087,5553,5966
314,656,1035,1422,1810,2197,2584,2977,3375,3771,4169,4585,5041,5550,6112,6715,7334,7951,8511
428,887,1388,1896,2405,2916,3429,3954,4490,5028,5568,6128,6728,7381,8083,8823,9577,10331,11031
548,1126,1745,2367,2991,3619,4254,4909,5580,6256,6938,7644,8392,9192,10037,10914,11802,12691,13531
654,1338,2064,2793,3525,4262,5010,5785,6584,7391,8208,9053,9944,10887,11871,12882,13900,14916,15886
742,1515,2332,3153,3980,4813,5662,6545,7461,8390,9334,10313,11340,12416,13529,14667,15809,16945,18036
822,1674,2568,3466,4371,5284,6219,7195,8213,9252,10317,11423,12574,13769,14999,16255,17516,18774,19994
903,1834,2804,3776,4753,5738,6749,7808,8918,10059,11235,12453,13711,15013,16350,17719,19098,20482,21842
988,2002,3051,4102,5156,6220,7312,8454,9650,10883,12157,13473,14826,16226,17664,19141,20633,22140,23641
1116,2250,3403,4545,5683,6829,8003,9226,10502,11817,13176,14577,16017,17511,19048,20629,22230,23857,25496
1290,2595,3907,5186,6439,7685,8951,10258,11614,13008,14446,15928,17451,19033,20665,22346,24052,25795,27568
1444,2902,4364,5788,7176,8545,9921,11324,12767,14238,15748,17305,18908,20572,22289,24058,25856,27700,29588
1576,3167,4763,6319,7830,9307,10779,12267,13784,15319,16889,18507,20175,21907,23695,25540,27419,29349,31327
1724,3458,5193,6878,8495,10061,11608,13162,14739,16332,17960,19635,21360,23150,24997,26905,28854,30861,32920
1899,3791,5660,7452,9151,10785,12393,14005,15640,17290,18976,20708,22490,24337,26241,28207,30216,32287,34416
2081,4145,6138,8011,9774,11467,13132,14802,16495,18202,19946,21736,23577,25483,27447,29473,31541,33670,35859
2247,4488,6625,8589,10417,12168,13891,15620,17372,19139,20945,22797,24700,26669,28699,30791,32923,35114,37363
2396,4800,7102,9192,11107,12923,14709,16504,18327,20170,22056,23989,25968,28009,30113,32279,34485,36749,39068
-1
