131,271,371,465,582,679,754,828,924,985,1023,1052,1075,1108,1148,1195,1240,1273,1295
278,543,721,913,1156,1347,1483,1615,1798,1913,1977,2031,2079,2144,2228,2325,2418,2488,2545
384,728,975,1246,1570,1830,2019,2202,2436,2581,2664,2748,2829,2929,3059,3214,3356,3464,3566
476,883,1198,1541,1923,2255,2518,2766,3054,3230,3336,3449,3561,3699,3875,4077,4250,4386,4528
572,1057,1457,1875,2339,2763,3114,3439,3787,4005,4140,4283,4435,4625,4843,5069,5258,5417,5596
686,1273,1757,2243,2816,3343,3773,4175,4598,4872,5036,5210,5410,5649,5899,6147,6363,6553,6770
813,1514,2075,2624,3307,3946,4448,4911,5398,5735,5933,6130,6355,6642,6941,7221,7475,7698,7950
923,1724,2355,2954,3721,4458,5023,5527,6052,6437,6675,6892,7138,7487,7862,8184,8476,8733,9017
1049,1952,2654,3310,4159,4987,5606,6139,6697,7152,7447,7685,7954,8349,8782,9136,9458,9746,10059
1178,2190,2966,3690,4644,5582,6262,6825,7426,7972,8344,8611,8906,9329,9787,10156,10499,10813,11153
1286,2408,3271,4074,5111,6132,6874,7480,8118,8716,9141,9438,9761,10213,10690,11073,11437,11782,12153
1388,2605,3542,4424,5532,6621,7417,8070,8746,9371,9817,10134,10490,10978,11482,11889,12285,12666,13063
1454,2728,3723,4682,5869,7033,7877,8564,9273,9922,10385,10724,11130,11671,12212,12655,13092,13507,13927
1505,2823,3873,4915,6180,7410,8291,9002,9745,10423,10907,11278,11736,12317,12892,13368,13842,14294,14745
1578,2962,4068,5178,6517,7806,8721,9463,10250,10962,11469,11869,12355,12958,13561,14060,14562,15049,15530
1662,3124,4278,5441,6841,8180,9135,9918,10749,11496,12027,12449,12957,13585,14215,14736,15267,15786,16296
1731,3257,4463,5694,7147,8533,9539,10359,11235,12034,12594,13040,13578,14238,14897,15445,16002,16548,17091
1779,3344,4592,5882,7373,8789,9831,10684,11610,12463,13053,13529,14092,14774,15458,16034,16614,17187,17768
1819,3417,4694,6014,7530,8991,10091,10994,11966,12862,13499,14019,14603,15304,16013,16618,17225,17834,18458
-1
