25,38,46,52,60,102,226,393,569,736,902,1063,1197,1320,1417,1500,1585,1661,1732
57,86,101,113,132,232,480,790,1119,1433,1746,2055,2321,2571,2777,2948,3112,3261,3398
84,126,146,163,208,421,827,1278,1737,2177,2612,3026,3401,3771,4071,4332,4577,4793,4988
106,160,189,219,318,690,1284,1895,2493,3072,3645,4183,4673,5144,5529,5883,6209,6498,6752
139,222,284,356,535,1047,1795,2548,3278,3978,4677,5341,5934,6495,6982,7439,7847,8217,8535
190,328,463,617,897,1528,2404,3284,4150,4981,5816,6616,7335,8006,8597,9132,9609,10056,10438
281,503,746,1014,1433,2216,3242,4270,5288,6272,7261,8197,9036,9837,10545,11166,11724,12261,12720
414,744,1106,1507,2082,3028,4215,5407,6577,7705,8846,9912,10868,11792,12611,13326,13984,14623,15150
574,1035,1515,2049,2746,3819,5154,6493,7800,9075,10382,11591,12682,13749,14684,15492,16237,16963,17571
745,1348,1935,2595,3407,4602,6086,7584,9046,10482,11948,13292,14516,15727,16790,17699,18537,19365,20072
879,1585,2273,3090,4069,5432,7092,8770,10410,12013,13642,15130,16482,17815,18999,20014,20953,21879,22676
1001,1796,2605,3617,4798,6346,8174,10030,11852,13617,15417,17066,18562,20032,21346,22475,23529,24559,25457
1101,1981,2920,4103,5451,7144,9094,11101,13103,15041,17017,18838,20482,22081,23529,24784,25955,27098,28108
1177,2140,3215,4516,5972,7789,9868,12030,14214,16337,18488,20479,22289,24030,25630,27023,28316,29574,30690
1279,2332,3510,4920,6508,8502,10774,13120,15480,17781,20091,22244,24239,26145,27891,29418,30848,32243,33465
1391,2530,3785,5313,7084,9279,11743,14260,16768,19215,21682,24013,26192,28269,30151,31816,33404,34952,36288
1516,2768,4126,5783,7748,10135,12743,15384,18026,20624,23270,25790,28120,30341,32377,34211,35966,37672,39168
1647,3056,4544,6302,8419,10954,13662,16423,19242,22027,24840,27512,29997,32384,34596,36612,38532,40402,42075
1764,3342,4983,6834,9055,11696,14525,17454,20465,23436,26369,29144,31806,34392,36790,38973,41035,43055,44905
-1
