56,117,183,262,349,445,552,651,787,925,1056,1208,1367,1526,1679,1831,1992,2145,2262
127,268,421,610,805,1006,1214,1401,1670,1956,2232,2535,2846,3158,3459,3756,4068,4374,4617
211,446,696,998,1302,1600,1899,2155,2522,2927,3308,3730,4171,4614,5055,5508,5985,6440,6805
266,568,895,1279,1679,2066,2451,2780,3247,3787,4297,4853,5434,6018,6598,7194,7828,8432,8927
322,698,1119,1602,2129,2640,3129,3560,4122,4800,5468,6176,6908,7646,8373,9097,9860,10617,11278
382,840,1359,1940,2578,3223,3831,4376,5027,5799,6611,7471,8351,9236,10102,10953,11847,12746,13562
442,982,1602,2285,3028,3788,4508,5165,5913,6774,7733,8731,9746,10778,11787,12773,13806,14852,15816
497,1109,1826,2609,3473,4362,5180,5948,6789,7741,8852,9958,11076,12259,13417,14543,15710,16905,18019
545,1221,2028,2905,3888,4915,5827,6690,7629,8671,9931,11155,12382,13715,15020,16287,17589,18935,20183
604,1358,2259,3238,4345,5500,6510,7465,8497,9648,11053,12400,13756,15239,16688,18091,19533,21033,22405
677,1522,2522,3614,4846,6118,7237,8278,9399,10689,12245,13732,15233,16862,18447,19981,21565,23216,24729
736,1657,2752,3952,5326,6742,7989,9114,10330,11777,13482,15113,16764,18540,20263,21931,23658,25456,27114
790,1773,2957,4257,5766,7297,8654,9859,11167,12773,14611,16340,18127,20054,21922,23726,25593,27537,29341
842,1885,3156,4558,6199,7833,9300,10588,11971,13720,15710,17575,19512,21588,23598,25532,27533,29620,31566
895,1996,3347,4844,6602,8367,9960,11344,12805,14671,16811,18820,20904,23126,25277,27344,29484,31720,33800
948,2103,3526,5111,6961,8843,10560,12044,13595,15546,17814,19937,22149,24512,26801,29001,31284,33671,35852
990,2189,3673,5337,7265,9230,11049,12612,14222,16250,18619,20817,23131,25623,28046,30383,32807,35343,37625
1024,2265,3819,5566,7575,9620,11520,13146,14808,16895,19353,21635,24036,26630,29177,31647,34207,36888,39301
1058,2340,3966,5795,7886,10012,11988,13693,15432,17563,20064,22412,24894,27564,30223,32823,35515,38333,40894
-1
