59,138,214,289,360,425,488,557,637,728,811,882,944,1003,1063,1117,1171,1240,1308
110,263,407,538,674,817,969,1126,1295,1480,1649,1787,1903,2017,2139,2247,2351,2483,2612
169,400,615,805,1015,1233,1461,1686,1929,2197,2442,2646,2814,2983,3170,3334,3486,3678,3860
239,545,825,1085,1367,1642,1933,2223,2540,2895,3213,3478,3704,3932,4179,4400,4603,4858,5094
296,661,1006,1340,1685,2018,2375,2735,3117,3555,3945,4274,4564,4850,5152,5425,5677,5993,6290
358,786,1208,1619,2036,2449,2896,3342,3801,4331,4797,5195,5553,5897,6251,6576,6879,7256,7626
431,947,1456,1946,2436,2930,3457,3974,4512,5135,5683,6157,6591,7003,7413,7792,8152,8596,9046
521,1130,1717,2279,2844,3417,4006,4579,5182,5880,6509,7058,7562,8042,8520,8965,9389,9904,10428
608,1294,1944,2570,3210,3849,4491,5126,5800,6568,7276,7909,8491,9039,9582,10098,10601,11194,11783
675,1426,2139,2835,3551,4244,4928,5621,6367,7212,8003,8715,9374,10006,10631,11233,11822,12492,13148
724,1527,2306,3083,3871,4612,5339,6091,6900,7803,8661,9451,10188,10904,11617,12310,12971,13702,14421
774,1628,2480,3342,4201,5000,5781,6589,7449,8393,9304,10161,10963,11753,12550,13321,14048,14856,15651
844,1776,2721,3679,4625,5485,6313,7162,8057,9046,10020,10930,11789,12653,13520,14356,15156,16042,16918
896,1900,2933,3979,4996,5907,6779,7668,8604,9650,10685,11645,12574,13508,14418,15300,16161,17112,18054
946,2014,3123,4239,5308,6264,7177,8110,9101,10203,11302,12335,13338,14331,15279,16197,17111,18127,19132
1006,2139,3322,4502,5621,6620,7577,8566,9609,10760,11927,13038,14116,15190,16183,17130,18084,19156,20236
1073,2270,3524,4764,5935,6980,7992,9043,10140,11355,12598,13777,14926,16087,17135,18122,19125,20261,21417
1142,2401,3719,5015,6236,7329,8400,9512,10682,11980,13297,14536,15738,16964,18079,19135,20211,21409,22619
1205,2517,3892,5242,6515,7667,8802,9984,11242,12612,13982,15268,16522,17815,19016,20154,21297,22546,23803
-1
