92,202,277,335,406,526,703,911,1132,1356,1578,1803,2023,2229,2413,2575,2704,2810,2891
189,351,473,607,752,925,1184,1539,1961,2402,2843,3277,3676,3994,4241,4446,4607,4742,4885
271,510,764,1064,1396,1744,2138,2630,3232,3875,4515,5129,5665,6075,6424,6750,7040,7261,7436
363,702,1036,1421,1814,2232,2727,3336,4096,4941,5774,6543,7199,7737,8223,8688,9111,9454,9712
488,904,1302,1847,2296,2810,3463,4204,5096,6112,7104,7994,8777,9450,10005,10507,11032,11436,11779
644,1184,1690,2353,2937,3597,4401,5293,6316,7508,8673,9668,10590,11413,12093,12668,13325,13780,14197
799,1500,2171,3008,3778,4629,5621,6683,7851,9222,10569,11677,12742,13734,14571,15278,16050,16604,17128
967,1856,2724,3767,4748,5814,7008,8234,9553,11110,12646,13898,15096,16291,17330,18229,19176,19881,20538
1142,2225,3301,4562,5765,7049,8429,9802,11288,13038,14764,16185,17508,18892,20145,21254,22400,23290,24104
1314,2598,3887,5374,6802,8305,9848,11395,13057,15023,16966,18571,20033,21587,23061,24391,25749,26835,27816
1484,2967,4469,6182,7826,9531,11222,12901,14700,16862,19004,20749,22336,24035,25724,27277,28852,30140,31291
1652,3333,5044,6966,8807,10697,12554,14390,16353,18652,20925,22800,24508,26365,28253,30021,31810,33298,34618
1818,3690,5599,7709,9732,11788,13811,15831,17993,20487,22957,25003,26850,28852,30920,32884,34877,36558,38041
1980,4036,6141,8432,10596,12790,14958,17129,19461,22137,24781,26986,28983,31128,33360,35510,37693,39558,41194
2145,4380,6686,9154,11482,13799,16077,18378,20844,23650,26414,28726,30809,33051,35426,37769,40138,42176,43961
2310,4712,7200,9860,12372,14858,17304,19793,22457,25463,28412,30875,33095,35510,38071,40613,43163,45366,47303
2466,5034,7657,10490,13177,15844,18469,21133,23963,27131,30256,32897,35292,37887,40629,43356,46072,48435,50513
2605,5334,8107,11100,13951,16794,19609,22456,25434,28737,32028,34856,37433,40197,43105,45993,48861,51374,53577
2723,5595,8512,11644,14646,17657,20655,23689,26850,30334,33808,36821,39573,42488,45544,48572,51578,54222,56514
1
