11,23,50,106,185,270,365,471,600,717,819,922,1041,1143,1207,1263,1325,1378,1412
63,124,198,316,481,661,860,1069,1316,1562,1782,1999,2241,2458,2616,2748,2888,3020,3102
207,399,581,783,1039,1313,1612,1910,2229,2585,2928,3253,3599,3907,4130,4318,4523,4723,4882
365,715,1059,1406,1794,2190,2599,2985,3366,3820,4297,4740,5162,5529,5815,6060,6337,6610,6860
534,1056,1576,2092,2632,3159,3675,4149,4626,5216,5862,6455,6974,7414,7773,8076,8424,8765,9065
725,1448,2165,2869,3585,4265,4915,5517,6141,6916,7773,8558,9211,9741,10180,10560,10980,11393,11759
909,1822,2731,3621,4505,5336,6140,6917,7740,8734,9813,10806,11625,12267,12785,13244,13731,14201,14637
1092,2186,3280,4363,5430,6424,7400,8378,9417,10623,11915,13134,14166,14997,15672,16264,16849,17399,17927
1289,2570,3842,5115,6374,7543,8697,9875,11124,12532,14028,15462,16693,17733,18602,19342,20040,20700,21340
1497,2987,4473,5946,7383,8725,10059,11433,12893,14517,16215,17820,19180,20389,21447,22315,23100,23862,24620
1702,3408,5127,6830,8477,10018,11558,13148,14825,16665,18542,20246,21656,22965,24215,25273,26210,27111,28016
1907,3827,5771,7707,9582,11332,13081,14892,16781,18793,20798,22580,24034,25401,26795,28064,29210,30300,31357
2125,4273,6453,8628,10742,12719,14682,16693,18745,20863,22957,24827,26343,27779,29268,30676,31981,33248,34444
2365,4756,7179,9597,11955,14175,16371,18556,20698,22868,25043,27029,28672,30253,31880,33420,34868,36296,37625
2611,5248,7915,10576,13174,15636,18072,20444,22681,24896,27127,29209,30979,32714,34514,36231,37841,39417,40874
2853,5733,8643,11547,14383,17080,19756,22357,24770,27090,29398,31557,33392,35212,37134,38998,40752,42450,44006
3081,6193,9343,12489,15560,18485,21395,24238,26880,29386,31839,34130,36082,37987,39979,41922,43767,45556,47200
3314,6656,10038,13420,16721,19870,23009,26089,28972,31705,34349,36811,38936,40972,43065,45111,47057,48942,50707
3554,7126,10734,14349,17882,21264,24637,27952,31077,34048,36892,39512,41807,44011,46238,48399,50461,52444,54296
-1
