120,238,355,472,591,710,827,944,1061,1177,1292,1406,1521,1636,1751,1866,1980,2095,2209
239,475,710,944,1181,1418,1653,1888,2123,2356,2587,2816,3046,3277,3507,3736,3964,4194,4423
357,711,1063,1413,1768,2123,2475,2829,3183,3533,3881,4227,4573,4920,5265,5609,5951,6296,6640
473,945,1414,1882,2355,2828,3297,3770,4243,4711,5176,5639,6102,6566,7027,7486,7943,8404,8864
591,1182,1770,2356,2948,3539,4126,4719,5312,5899,6481,7061,7640,8220,8798,9373,9947,10524,11100
711,1421,2128,2833,3544,4254,4961,5673,6386,7093,7794,8492,9188,9885,10581,11274,11966,12659,13351
829,1657,2483,3307,4138,4968,5795,6625,7457,8284,9105,9921,10734,11548,12361,13172,13980,14789,15597
948,1894,2839,3783,4734,5684,6630,7579,8530,9476,10416,11349,12279,13212,14142,15069,15992,16917,17841
1069,2135,3199,4262,5333,6403,7468,8535,9605,10671,11731,12782,13829,14880,15928,16972,18011,19053,20093
1190,2377,3561,4744,5935,7125,8309,9494,10683,11869,13049,14219,15384,16554,17721,18883,20040,21200,22357
1311,2619,3924,5227,6537,7845,9147,10451,11760,13066,14367,15656,16941,18231,19518,20799,22074,23353,24629
1432,2861,4288,5712,7142,8569,9990,11414,12841,14267,15689,17099,18505,19916,21323,22723,24117,25516,26911
1554,3105,4654,6200,7751,9297,10837,12380,13926,15472,17015,18548,20078,21613,23144,24669,26188,27713,29234
1691,3381,5072,6760,8444,10113,11772,13433,15098,16764,18433,20103,21779,23464,25147,26829,28507,30196,31882
1869,3742,5623,7496,9341,11143,12920,14696,16476,18261,20066,21898,23756,25630,27504,29380,31255,33144,35025
2054,4119,6200,8265,10274,12209,14098,15979,17864,19760,21695,23683,25718,27780,29841,31901,33964,36045,38110
2199,4414,6656,8880,11029,13081,15072,17050,19031,21026,23070,25181,27356,29566,31773,33977,36184,38410,40617
2305,4628,6984,9324,11585,13743,15836,17914,19993,22085,24227,26440,28723,31046,33367,35684,38002,40338,42655
2403,4825,7283,9726,12093,14361,16565,18750,20935,23130,25372,27686,30072,32503,34932,37355,39778,42219,44642
-1
