115,322,564,732,777,820,924,1128,1375,1597,1738,1809,1842,1884,1925,1955,1993,2097,2286
269,706,1191,1529,1635,1705,1867,2250,2741,3200,3507,3655,3724,3812,3895,3952,4028,4263,4608
464,1144,1874,2400,2575,2671,2876,3409,4137,4834,5303,5529,5632,5751,5864,5942,6056,6386,6825
687,1614,2590,3302,3534,3652,3888,4516,5445,6384,7038,7349,7480,7619,7760,7871,8017,8400,8903
927,2102,3320,4238,4560,4707,4968,5642,6731,7910,8754,9152,9311,9479,9693,9874,10058,10487,11056
1174,2597,4055,5190,5631,5814,6095,6809,8052,9470,10529,11055,11252,11456,11758,12004,12224,12700,13344
1424,3091,4774,6121,6681,6893,7189,7958,9387,11050,12332,12990,13221,13454,13814,14101,14348,14860,15557
1670,3579,5470,7023,7717,7965,8282,9124,10759,12668,14170,14946,15208,15466,15869,16188,16458,17001,17740
1902,4057,6172,7929,8760,9048,9387,10321,12170,14322,16034,16934,17233,17510,17945,18290,18578,19153,19954
2103,4501,6858,8843,9831,10168,10532,11570,13634,16025,17920,18920,19261,19555,20011,20370,20669,21272,22127
2274,4905,7504,9720,10859,11257,11654,12742,14957,17547,19595,20674,21050,21357,21823,22192,22503,23126,24008
2419,5260,8095,10535,11856,12324,12748,13858,16126,18785,20919,22108,22529,22852,23330,23717,24047,24691,25593
2560,5582,8650,11311,12831,13386,13841,14971,17256,19934,22146,23478,23958,24303,24800,25210,25563,26229,27159
2697,5872,9158,12048,13784,14461,14962,16118,18423,21119,23387,24851,25399,25763,26277,26711,27086,27776,28764
2824,6111,9540,12602,14538,15345,15890,17067,19388,22107,24450,26067,26689,27070,27601,28058,28456,29165,30199
2929,6304,9802,12959,15097,16068,16668,17864,20203,22983,25494,27302,27998,28404,28958,29444,29868,30593,31647
3031,6485,10060,13367,15734,16908,17599,18816,21172,24002,26661,28655,29440,29891,30483,31007,31468,32219,33303
3138,6683,10377,13899,16508,17894,18715,19966,22340,25189,27926,30102,31020,31534,32168,32724,33218,34001,35142
3252,6887,10702,14434,17280,18846,19748,21024,23419,26325,29204,31580,32627,33191,33855,34435,34956,35762,36938
-1
