10,16,19,29,50,87,152,278,415,510,618,742,814,892,978,1052,1111,1165,1230
23,35,41,60,102,181,339,621,926,1163,1413,1678,1828,1988,2178,2344,2464,2573,2700
30,46,56,84,145,260,514,930,1386,1777,2157,2526,2761,3026,3320,3572,3765,3936,4116
33,51,69,115,208,376,747,1311,1907,2469,2985,3445,3774,4149,4525,4840,5103,5335,5575
35,55,81,149,297,575,1120,1890,2685,3452,4148,4745,5169,5631,6094,6495,6832,7120,7414
39,63,96,181,379,755,1447,2385,3355,4282,5106,5832,6367,6910,7452,7934,8349,8716,9075
46,80,132,255,522,998,1834,2899,4009,5091,6069,6974,7679,8345,8974,9517,9991,10423,10839
53,98,174,366,775,1411,2437,3686,4987,6266,7444,8535,9372,10138,10867,11496,12052,12562,13037
60,115,212,470,1039,1837,3030,4451,5941,7383,8722,9976,10939,11833,12673,13379,14020,14618,15166
79,162,312,667,1393,2351,3706,5274,6959,8581,10073,11496,12635,13712,14696,15506,16257,16935,17560
115,258,524,1056,1980,3146,4708,6457,8339,10152,11792,13368,14634,15866,17028,18000,18895,19677,20407
163,391,799,1520,2626,3981,5744,7674,9737,11710,13478,15204,16612,18003,19328,20415,21430,22346,23196
241,556,1064,1910,3133,4622,6531,8619,10868,13021,14961,16882,18473,20028,21510,22712,23844,24888,25826
371,827,1471,2454,3822,5481,7567,9840,12304,14677,16795,18884,20628,22307,23948,25318,26590,27765,28802
495,1107,1925,3082,4637,6487,8756,11201,13851,16412,18672,20898,22805,24632,26442,27980,29359,30652,31819
611,1360,2319,3629,5338,7324,9715,12278,15066,17768,20169,22555,24650,26659,28624,30310,31788,33189,34479
752,1654,2761,4204,6039,8149,10683,13404,16367,19247,21826,24403,26662,28825,30906,32716,34343,35880,37273
869,1908,3188,4797,6797,9079,11794,14710,17841,20863,23585,26319,28705,30993,33211,35171,36954,38625,40108
969,2142,3594,5359,7513,9962,12805,15859,19108,22225,25059,27934,30473,32915,35284,37397,39305,41118,42752
-1
