7,11,17,27,37,50,128,254,356,443,519,583,639,686,703,716,723,726,728
12,20,32,51,69,111,301,543,751,945,1127,1289,1437,1562,1600,1623,1641,1654,1663
17,28,45,72,98,168,432,741,1014,1276,1529,1746,1924,2069,2120,2160,2198,2232,2262
21,35,57,93,127,214,511,860,1179,1486,1765,1991,2173,2323,2387,2446,2504,2558,2612
25,42,67,111,156,255,567,950,1314,1668,1988,2230,2416,2572,2653,2739,2824,2905,2991
29,49,78,131,189,297,629,1052,1459,1860,2259,2558,2759,2928,3033,3153,3276,3396,3521
32,54,88,160,238,357,736,1220,1679,2129,2585,2941,3179,3383,3523,3681,3841,3995,4144
35,59,101,232,387,538,983,1551,2086,2609,3137,3563,3853,4106,4299,4507,4706,4879,5034
37,63,117,317,573,791,1301,1942,2548,3143,3743,4237,4579,4890,5164,5440,5711,5950,6123
39,68,132,369,668,924,1474,2158,2810,3458,4120,4676,5073,5445,5792,6122,6453,6782,7007
42,73,143,395,707,972,1531,2224,2886,3549,4232,4813,5240,5645,6026,6379,6738,7129,7405
45,77,151,410,727,995,1557,2253,2918,3584,4269,4852,5282,5691,6076,6431,6797,7204,7491
47,80,156,418,737,1007,1571,2268,2935,3603,4290,4874,5305,5715,6102,6458,6825,7234,7522
48,82,160,426,751,1026,1594,2294,2963,3633,4322,4907,5339,5750,6138,6495,6862,7272,7562
49,84,164,435,773,1060,1638,2347,3023,3699,4392,4981,5417,5830,6220,6578,6946,7357,7649
50,86,168,443,794,1095,1685,2405,3091,3776,4477,5073,5516,5934,6327,6688,7059,7472,7766
50,86,169,447,808,1121,1722,2452,3147,3841,4550,5154,5604,6028,6426,6793,7170,7588,7888
50,87,171,451,817,1136,1743,2479,3180,3880,4595,5206,5663,6095,6500,6874,7258,7684,7992
50,87,171,451,818,1138,1746,2484,3187,3889,4606,5220,5681,6118,6528,6908,7298,7731,8047
-1
