159,293,385,466,563,654,827,1040,1246,1446,1648,1854,2054,2197,2311,2428,2553,2736,2959
324,593,766,923,1126,1313,1657,2083,2496,2896,3300,3711,4113,4402,4631,4865,5107,5468,5916
494,908,1170,1411,1725,2007,2513,3151,3772,4373,4977,5587,6187,6623,6966,7315,7665,8196,8865
661,1223,1587,1925,2345,2713,3368,4215,5042,5844,6641,7388,8092,8606,9008,9417,9823,10443,11228
829,1531,1988,2427,2956,3411,4208,5260,6290,7294,8279,9101,9811,10329,10734,11146,11555,12180,12971
1000,1833,2368,2907,3546,4093,5026,6282,7515,8721,9895,10788,11498,12016,12421,12833,13242,13867,14658
1171,2132,2736,3370,4111,4738,5795,7253,8692,10100,11463,12427,13138,13656,14061,14473,14882,15507,16298
1339,2426,3096,3819,4661,5373,6549,8206,9852,11461,13012,14048,14760,15278,15683,16095,16504,17129,17920
1511,2720,3448,4268,5224,6032,7325,9180,11035,12845,14584,15692,16404,16922,17327,17739,18148,18773,19564
1684,3010,3785,4682,5728,6621,8023,10074,12138,14151,16078,17258,17970,18488,18893,19305,19714,20339,21130
1864,3311,4116,5038,6112,7067,8606,10861,13133,15351,17467,18719,19431,19949,20354,20766,21175,21800,22591
2011,3559,4385,5311,6394,7417,9136,11606,14083,16509,18817,20141,20853,21371,21776,22188,22597,23222,24013
2085,3684,4525,5456,6547,7639,9539,12199,14841,17450,19932,21321,22033,22551,22956,23368,23777,24402,25193
2116,3738,4592,5531,6629,7772,9806,12583,15313,18032,20625,22055,22767,23285,23690,24102,24511,25136,25927
2141,3782,4646,5593,6696,7859,9958,12795,15566,18326,20962,22408,23120,23638,24043,24455,24864,25489,26280
2166,3824,4694,5647,6756,7925,10053,12935,15735,18504,21154,22607,23319,23837,24242,24654,25063,25688,26479
2188,3860,4736,5694,6807,7980,10130,13057,15890,18665,21322,22779,23491,24009,24414,24826,25235,25860,26651
2213,3898,4779,5743,6860,8037,10207,13174,16049,18845,21512,22972,23684,24202,24607,25019,25428,26053,26844
2251,3957,4848,5821,6942,8123,10316,13324,16247,19085,21780,23249,23961,24479,24884,25296,25705,26330,27121
-1
