106,225,353,482,600,723,856,986,1105,1220,1341,1466,1582,1676,1766,1857,1946,2035,2125
217,450,697,949,1185,1426,1683,1933,2161,2379,2602,2837,3064,3249,3435,3622,3801,3976,4148
337,686,1046,1406,1746,2093,2464,2827,3150,3457,3769,4113,4457,4739,5018,5305,5573,5832,6090
473,946,1419,1886,2329,2779,3262,3736,4156,4559,4978,5441,5900,6279,6641,7015,7371,7722,8076
616,1227,1824,2401,2953,3511,4096,4670,5196,5710,6241,6812,7370,7838,8275,8718,9150,9583,10035
750,1497,2225,2918,3581,4247,4934,5614,6249,6873,7504,8167,8814,9368,9884,10402,10915,11429,11980
878,1755,2615,3433,4213,4988,5779,6570,7322,8074,8829,9607,10359,11012,11626,12240,12852,13457,14105
1015,2025,3020,3965,4867,5757,6659,7562,8430,9306,10195,11103,11972,12735,13454,14166,14875,15569,16305
1156,2304,3438,4513,5537,6547,7570,8592,9577,10574,11588,12623,13612,14491,15316,16117,16912,17690,18512
1291,2579,3854,5060,6207,7336,8478,9618,10717,11832,12972,14140,15260,16270,17215,18116,19005,19880,20800
1416,2835,4242,5572,6841,8096,9363,10630,11854,13089,14353,15655,16912,18063,19137,20153,21153,22144,23179
1549,3103,4641,6093,7481,8862,10262,11664,13024,14394,15794,17230,18618,19901,21096,22226,23338,24448,25611
1698,3400,5083,6669,8188,9698,11227,12760,14252,15757,17294,18860,20374,21781,23094,24338,25563,26792,28086
1847,3696,5530,7261,8924,10576,12236,13894,15512,17146,18806,20488,22124,23658,25094,26459,27805,29154,30569
1977,3961,5941,7813,9608,11388,13169,14947,16684,18441,20224,22026,23787,25454,27023,28517,29991,31467,32998
2086,4182,6292,8307,10229,12126,14019,15911,17762,19634,21535,23454,25331,27128,28836,30459,32054,33652,35295
2207,4423,6659,8819,10888,12909,14913,16918,18886,20874,22888,24918,26907,28824,30660,32401,34110,35822,37577
2337,4676,7036,9331,11550,13712,15831,17940,20014,22109,24232,26372,28475,30511,32469,34330,36154,37979,39845
2472,4938,7420,9844,12206,14511,16754,18970,21152,23357,25593,27848,30069,32227,34309,36294,38235,40176,42157
-1
