78,172,258,344,429,527,638,732,819,921,1050,1151,1240,1368,1493,1609,1710,1792,1891
175,366,541,714,884,1078,1303,1507,1703,1922,2181,2401,2597,2842,3092,3322,3526,3708,3909
285,577,848,1118,1387,1672,1999,2308,2617,2931,3281,3609,3910,4250,4605,4939,5249,5543,5837
396,797,1165,1527,1901,2290,2708,3112,3528,3931,4368,4795,5190,5616,6058,6485,6889,7270,7648
506,1018,1483,1916,2377,2876,3385,3887,4395,4883,5409,5927,6416,6924,7446,7969,8470,8934,9393
619,1240,1789,2275,2804,3385,3972,4566,5158,5726,6330,6924,7503,8104,8725,9358,9964,10534,11088
725,1448,2061,2593,3194,3849,4506,5196,5895,6563,7260,7951,8630,9327,10045,10781,11492,12178,12837
827,1653,2334,2925,3607,4353,5105,5891,6701,7488,8302,9114,9908,10706,11508,12324,13128,13921,14687
940,1878,2653,3335,4116,4961,5829,6728,7647,8549,9474,10389,11300,12214,13118,14029,14927,15808,16664
1061,2116,3004,3797,4690,5640,6615,7626,8640,9641,10670,11680,12698,13731,14752,15775,16778,17769,18735
1173,2344,3358,4270,5276,6331,7414,8532,9637,10732,11860,12964,14077,15205,16322,17446,18553,19659,20738
1244,2515,3654,4689,5807,6970,8178,9424,10643,11842,13069,14265,15473,16689,17891,19100,20304,21513,22680
1300,2650,3910,5067,6273,7519,8823,10171,11515,12838,14171,15465,16769,18081,19389,20695,21997,23312,24571
1336,2733,4077,5337,6632,7963,9353,10758,12172,13574,14986,16380,17783,19199,20640,22074,23479,24879,26231
1384,2817,4188,5498,6859,8285,9795,11278,12743,14181,15623,17080,18580,20116,21660,23197,24702,26178,27597
1441,2911,4315,5674,7065,8549,10158,11719,13244,14736,16246,17795,19382,20990,22576,24169,25757,27319,28822
1499,3005,4455,5882,7307,8835,10503,12106,13674,15244,16874,18527,20165,21807,23443,25102,26777,28445,30058
1535,3065,4545,6009,7452,9000,10693,12312,13899,15516,17226,18933,20589,22264,23987,25763,27537,29287,30968
1574,3126,4628,6105,7556,9146,10895,12552,14183,15827,17579,19341,21055,22819,24687,26630,28492,30297,32048
-1
