82,167,249,332,414,497,585,673,760,833,893,956,1036,1116,1192,1265,1340,1414,1499
167,335,491,648,806,967,1140,1309,1476,1629,1763,1898,2060,2225,2381,2531,2686,2831,2994
250,499,728,952,1181,1425,1682,1923,2161,2394,2609,2821,3064,3313,3552,3786,4028,4251,4491
328,653,958,1256,1561,1893,2235,2559,2881,3195,3490,3781,4108,4433,4742,5047,5364,5657,5971
393,782,1155,1520,1888,2302,2731,3136,3541,3940,4313,4679,5089,5499,5893,6284,6677,7031,7418
470,935,1384,1825,2259,2752,3263,3746,4228,4703,5148,5581,6053,6536,7009,7480,7948,8369,8831
548,1091,1612,2121,2616,3190,3784,4353,4923,5478,6001,6508,7042,7589,8133,8675,9217,9712,10249
630,1251,1843,2416,2967,3613,4279,4929,5586,6221,6827,7421,8035,8651,9277,9906,10530,11107,11732
714,1417,2094,2741,3359,4086,4826,5552,6291,6997,7671,8340,9028,9711,10418,11135,11845,12509,13221
797,1583,2342,3069,3764,4580,5406,6212,7037,7817,8557,9302,10061,10805,11590,12391,13177,13919,14703
868,1728,2560,3360,4136,5038,5942,6832,7748,8615,9438,10271,11117,11934,12798,13682,14549,15370,16224
940,1874,2790,3670,4526,5503,6474,7440,8433,9382,10291,11209,12140,13039,13981,14949,15907,16815,17759
1035,2059,3064,4034,4978,6038,7087,8125,9181,10197,11173,12166,13175,14153,15183,16251,17321,18348,19412
1129,2249,3347,4405,5435,6588,7727,8851,9988,11086,12149,13239,14348,15426,16569,17756,18948,20089,21255
1205,2406,3587,4733,5844,7088,8324,9551,10796,12006,13182,14391,15618,16807,18056,19343,20629,21857,23111
1281,2557,3823,5065,6269,7621,8971,10310,11669,12992,14264,15561,16879,18154,19485,20856,22230,23540,24877
1375,2747,4118,5472,6782,8239,9692,11129,12571,13972,15326,16702,18102,19450,20858,22308,23761,25153,26568
1480,2956,4431,5883,7281,8815,10347,11857,13362,14825,16248,17694,19159,20573,22055,23574,25087,26541,28027
1578,3144,4698,6226,7699,9302,10898,12470,14036,15564,17047,18552,20074,21552,23107,24700,26284,27811,29369
-1
