99,263,382,448,506,593,655,707,840,1036,1213,1357,1507,1673,1804,1874,1977,2139,2314
188,487,691,805,906,1043,1144,1240,1488,1856,2155,2375,2607,2887,3118,3247,3433,3694,3971
264,656,912,1067,1227,1426,1563,1696,2035,2551,2938,3219,3511,3879,4190,4367,4623,4958,5302
331,808,1138,1371,1630,1911,2084,2253,2673,3318,3788,4124,4474,4914,5286,5504,5819,6220,6622
403,971,1400,1743,2093,2436,2643,2856,3368,4133,4703,5115,5542,6064,6496,6756,7135,7628,8128
480,1172,1751,2251,2745,3190,3439,3715,4373,5319,6057,6615,7191,7867,8402,8712,9175,9816,10480
570,1412,2165,2845,3521,4103,4407,4759,5578,6710,7624,8357,9116,9975,10634,11000,11559,12370,13213
670,1677,2616,3485,4353,5075,5435,5869,6846,8157,9251,10172,11126,12176,12965,13392,14051,15039,16068
775,1959,3095,4163,5230,6094,6507,7024,8158,9649,10928,12039,13188,14435,15361,15855,16620,17789,19011
880,2237,3567,4830,6089,7096,7563,8168,9469,11144,12595,13862,15190,16640,17705,18264,19137,20489,21900
987,2498,3980,5381,6782,7915,8435,9133,10610,12471,14090,15503,17003,18654,19857,20480,21460,22992,24591
1098,2759,4377,5895,7420,8669,9239,10032,11685,13734,15530,17105,18779,20625,21964,22647,23732,25446,27237
1205,3008,4754,6387,8036,9396,10017,10910,12739,14978,16955,18696,20546,22586,24057,24799,25989,27888,29870
1309,3237,5079,6799,8558,10024,10693,11686,13692,16120,18278,20180,22204,24440,26041,26841,28135,30215,32384
1424,3476,5401,7195,9040,10594,11307,12401,14582,17196,19530,21587,23784,26216,27943,28801,30200,32460,34811
1547,3727,5745,7624,9551,11176,11929,13127,15484,18287,20798,23013,25388,28011,29857,30770,32272,34711,37243
1670,3989,6113,8078,10094,11780,12567,13868,16403,19398,22090,24456,27008,29814,31763,32726,34330,36947,39656
1778,4227,6453,8504,10602,12337,13151,14530,17215,20384,23230,25714,28413,31378,33406,34410,36096,38860,41709
1836,4353,6635,8734,10876,12640,13472,14883,17638,20897,23816,26360,29132,32182,34259,35295,37023,39854,42770
-1
