17,32,54,147,336,503,633,767,934,1139,1374,1617,1806,1882,1922,1945,1961,1982,2007
33,62,110,317,684,1000,1256,1521,1825,2203,2664,3148,3534,3702,3792,3871,3937,3996,4046
52,95,173,492,1009,1463,1853,2255,2684,3206,3860,4567,5133,5392,5578,5786,5938,6039,6111
72,136,251,639,1265,1850,2374,2901,3451,4103,4892,5767,6470,6816,7104,7399,7594,7722,7817
102,197,349,772,1470,2170,2816,3445,4105,4877,5773,6760,7573,8036,8439,8825,9066,9220,9337
162,296,476,927,1675,2465,3210,3924,4689,5576,6574,7644,8566,9175,9688,10140,10420,10603,10738
228,407,607,1078,1853,2690,3501,4296,5159,6137,7206,8347,9404,10191,10860,11393,11705,11908,12062
281,504,725,1217,2016,2881,3756,4655,5602,6619,7726,8946,10135,11092,11974,12690,13102,13338,13512
332,593,836,1347,2170,3108,4116,5156,6207,7307,8517,9851,11141,12208,13260,14191,14786,15096,15292
369,661,945,1515,2414,3494,4703,5937,7179,8484,9890,11366,12766,13938,15106,16202,16990,17399,17624
422,803,1237,2000,3089,4322,5717,7175,8654,10198,11798,13409,14934,16225,17505,18723,19657,20152,20407
594,1180,1839,2816,4090,5447,6989,8653,10366,12140,13914,15653,17311,18722,20107,21418,22441,22981,23259
815,1624,2513,3717,5187,6670,8338,10178,12110,14087,16013,17882,19671,21190,22652,24027,25100,25671,26015
1019,2017,3111,4539,6228,7866,9654,11644,13778,15931,17994,19992,21902,23529,25050,26469,27575,28181,28609
1247,2432,3684,5279,7149,8947,10854,12982,15310,17646,19849,21971,23992,25719,27292,28759,29904,30558,31090
1469,2844,4235,5973,7985,9923,11949,14202,16699,19227,21567,23788,25875,27652,29284,30815,32017,32765,33416
1629,3183,4729,6607,8756,10831,12984,15358,18002,20727,23204,25504,27633,29459,31166,32791,34108,34976,35712
1815,3560,5282,7290,9555,11755,14029,16525,19307,22228,24860,27235,29424,31322,33112,34839,36279,37285,38131
2046,4023,5966,8120,10456,12720,15057,17653,20566,23678,26485,28927,31169,33150,35024,36836,38389,39578,40616
-1
