5,52,153,267,392,524,657,790,920,1050,1179,1304,1428,1534,1629,1725,1828,1931,2026
11,110,320,551,798,1059,1322,1587,1848,2107,2359,2602,2845,3063,3261,3457,3662,3864,4056
17,171,500,857,1230,1619,2016,2423,2827,3220,3595,3957,4323,4661,4971,5277,5585,5886,6182
22,220,649,1116,1604,2111,2633,3172,3714,4243,4750,5240,5736,6201,6629,7040,7434,7818,8190
27,265,778,1332,1913,2514,3128,3768,4425,5072,5695,6298,6908,7489,8004,8469,8898,9313,9714
32,312,919,1579,2271,2981,3701,4450,5223,5988,6728,7447,8170,8862,9456,9953,10403,10845,11281
37,360,1068,1844,2648,3456,4265,5107,5981,6852,7706,8546,9386,10191,10885,11460,11982,12499,13020
42,414,1233,2132,3058,3978,4886,5824,6794,7761,8719,9671,10621,11533,12328,13003,13622,14231,14845
48,470,1399,2415,3456,4483,5495,6541,7619,8692,9757,10815,11870,12885,13781,14558,15277,15977,16673
54,524,1558,2685,3843,4979,6084,7225,8404,9582,10752,11915,13071,14188,15189,16066,16876,17661,18443
60,580,1720,2956,4232,5487,6707,7955,9234,10514,11781,13038,14287,15503,16609,17587,18492,19371,20258
66,638,1888,3244,4647,6025,7367,8735,10127,11514,12881,14237,15587,16906,18113,19193,20186,21143,22126
73,700,2067,3538,5059,6554,8015,9503,11007,12501,13970,15432,16886,18296,19598,20774,21830,22830,23872
79,758,2239,3821,5449,7056,8630,10224,11831,13429,14995,16552,18089,19576,20962,22226,23349,24405,25510
84,806,2381,4062,5796,7515,9199,10894,12600,14297,15956,17599,19213,20776,22238,23572,24759,25882,27054
87,841,2494,4263,6091,7904,9679,11460,13247,15021,16750,18456,20125,21749,23273,24670,25929,27125,28365
89,869,2595,4454,6369,8259,10097,11932,13771,15590,17357,19104,20808,22462,24024,25481,26822,28092,29399
94,920,2753,4726,6752,8744,10669,12581,14496,16387,18204,19993,21728,23402,24994,26482,27864,29169,30516
99,975,2926,5022,7169,9278,11308,13315,15332,17330,19240,21117,22931,24656,26292,27802,29199,30518,31882
-1
