130,250,329,384,429,497,604,716,835,927,1028,1142,1256,1361,1460,1572,1684,1790,1892
239,456,598,704,815,953,1137,1329,1538,1704,1886,2086,2290,2491,2674,2873,3073,3263,3444
298,572,776,971,1172,1376,1636,1911,2196,2440,2699,2972,3254,3537,3791,4054,4315,4565,4805
341,657,915,1173,1425,1672,1990,2336,2696,3023,3360,3693,4027,4353,4643,4945,5251,5556,5854
415,794,1117,1453,1779,2093,2483,2908,3349,3773,4214,4633,5037,5423,5769,6135,6517,6906,7279
533,1015,1426,1845,2250,2639,3108,3614,4151,4706,5281,5803,6300,6778,7208,7654,8129,8628,9106
627,1201,1690,2171,2645,3114,3676,4274,4927,5609,6292,6920,7529,8094,8600,9122,9690,10291,10863
694,1340,1897,2440,2981,3530,4173,4850,5591,6364,7138,7858,8550,9186,9767,10384,11058,11752,12403
804,1551,2205,2846,3480,4124,4859,5629,6466,7341,8234,9064,9865,10620,11318,12052,12839,13640,14393
921,1781,2553,3312,4052,4797,5638,6518,7473,8474,9498,10449,11379,12272,13097,13953,14864,15789,16662
1026,1993,2874,3736,4571,5412,6362,7369,8452,9575,10719,11787,12832,13846,14798,15773,16795,17832,18818
1121,2189,3170,4124,5042,5968,7014,8122,9302,10515,11754,12912,14038,15132,16189,17267,18389,19520,20599
1225,2405,3493,4543,5553,6577,7727,8924,10194,11500,12830,14085,15300,16482,17645,18840,20075,21307,22482
1326,2608,3796,4936,6033,7149,8388,9665,11013,12396,13805,15160,16476,17754,19023,20332,21672,23004,24281
1430,2824,4120,5352,6533,7735,9050,10397,11809,13263,14762,16226,17649,19021,20387,21795,23233,24675,26057
1543,3062,4468,5794,7067,8360,9761,11182,12660,14198,15805,17379,18907,20370,21821,23315,24844,26380,27848
1632,3255,4780,6216,7603,9005,10517,12047,13621,15257,16963,18626,20245,21803,23344,24921,26535,28144,29677
1711,3446,5103,6653,8151,9652,11268,12903,14578,16300,18083,19823,21517,23156,24792,26463,28163,29851,31484
1822,3690,5481,7140,8745,10342,12057,13795,15564,17366,19237,21079,22866,24592,26330,28101,29888,31665,33410
-1
