128,261,394,528,660,790,916,1039,1160,1281,1405,1531,1652,1772,1889,1998,2106,2214,2319
266,537,802,1068,1331,1590,1845,2096,2343,2590,2841,3095,3339,3582,3824,4053,4281,4511,4739
420,842,1252,1662,2066,2463,2854,3237,3612,3992,4377,4762,5133,5505,5881,6243,6611,6999,7400
585,1172,1744,2314,2873,3421,3967,4505,5027,5551,6081,6607,7115,7622,8151,8687,9234,9805,10395
755,1514,2256,2991,3713,4422,5132,5837,6522,7210,7902,8587,9252,9895,10560,11257,11950,12646,13353
926,1856,2767,3671,4567,5450,6333,7210,8065,8924,9788,10645,11489,12289,13060,13852,14616,15371,16130
1115,2231,3325,4412,5493,6562,7630,8689,9725,10767,11812,12847,13873,14836,15721,16601,17428,18238,19052
1304,2613,3908,5197,6476,7742,9007,10260,11484,12699,13900,15079,16245,17353,18381,19400,20347,21275,22213
1463,2941,4413,5880,7340,8786,10232,11666,13053,14401,15718,17009,18270,19463,20583,21710,22773,23840,24924
1613,3242,4861,6460,8052,9617,11170,12713,14216,15691,17121,18513,19874,21169,22407,23674,24871,26064,27260
1772,3555,5323,7057,8777,10455,12118,13782,15415,17039,18628,20175,21705,23176,24580,25995,27315,28621,29922
1942,3894,5826,7719,9600,11442,13259,15080,16881,18675,20434,22136,23815,25432,26975,28515,29954,31379,32799
2111,4232,6334,8396,10449,12463,14440,16409,18348,20267,22151,23972,25766,27505,29177,30845,32412,33975,35536
2277,4566,6839,9073,11292,13474,15623,17742,19806,21845,23854,25808,27741,29625,31451,33285,35015,36731,38435
2438,4891,7318,9687,12035,14379,16703,18982,21206,23407,25566,27680,29786,31849,33835,35813,37665,39469,41244
2584,5193,7769,10258,12724,15222,17719,20163,22550,24918,27253,29540,31792,33967,36035,38078,39991,41849,43673
2730,5493,8224,10872,13484,16121,18761,21333,23815,26272,28710,31089,33406,35629,37743,39840,41816,43730,45616
2868,5769,8632,11422,14172,16938,19693,22331,24858,27377,29887,32333,34706,36975,39140,41299,43347,45317,47252
2994,6020,9007,11918,14790,17679,20552,23253,25823,28401,30979,33490,35921,38245,40468,42690,44802,46819,48788
-1
