74,150,227,304,381,468,588,746,936,1125,1226,1301,1372,1442,1512,1592,1711,1881,2049
146,295,445,594,742,909,1144,1453,1822,2204,2415,2568,2714,2859,3003,3163,3400,3742,4074
217,436,656,875,1094,1340,1690,2147,2690,3271,3602,3831,4051,4271,4490,4731,5085,5600,6080
288,578,870,1161,1454,1777,2241,2845,3560,4343,4807,5107,5393,5680,5967,6283,6752,7442,8056
359,718,1080,1441,1805,2201,2775,3523,4400,5380,5988,6359,6710,7063,7416,7801,8379,9239,9979
424,847,1278,1710,2143,2610,3291,4181,5212,6385,7153,7603,8023,8446,8869,9327,10007,11018,11883
487,972,1473,1977,2480,3019,3807,4843,6030,7396,8342,8886,9387,9889,10392,10933,11725,12901,13899
557,1111,1687,2268,2847,3464,4359,5546,6897,8456,9592,10250,10849,11450,12059,12716,13650,15015,16184
641,1278,1941,2614,3286,4000,5014,6364,7894,9651,10992,11821,12588,13367,14165,15020,16161,17743,19126
764,1531,2335,3162,3999,4888,6090,7647,9391,11366,12927,13971,14950,15939,16941,17993,19328,21115,22690
967,1942,2957,3996,5045,6144,7554,9327,11289,13483,15263,16497,17627,18756,19888,21061,22525,24486,26223
1156,2310,3494,4696,5897,7139,8694,10643,12805,15206,17193,18595,19846,21099,22360,23668,25278,27423,29336
1278,2551,3854,5181,6509,7880,9568,11663,13988,16564,18717,20269,21653,23031,24411,25834,27561,29865,31926
1415,2827,4274,5742,7204,8696,10494,12689,15106,17781,20021,21651,23108,24554,26001,27492,29298,31741,33942
1507,3001,4530,6086,7631,9195,11055,13308,15784,18531,20844,22548,24081,25601,27124,28694,30587,33168,35510
1570,3126,4718,6349,7971,9609,11544,13879,16450,19311,21746,23571,25224,26853,28484,30164,32175,34912,37409
1647,3285,4959,6684,8410,10157,12210,14676,17387,20396,22977,24939,26727,28481,30239,32050,34199,37105,39765
1764,3526,5326,7188,9065,10972,13185,15809,18672,21833,24567,26679,28623,30529,32440,34407,36721,39815,42664
1913,3834,5800,7835,9889,11973,14360,17155,20186,23510,26406,28680,30793,32870,34956,37099,39592,42880,45927
-1
