20,41,60,77,98,154,241,358,500,654,802,946,1075,1191,1307,1425,1551,1689,1779
42,80,116,156,206,321,498,721,1006,1322,1614,1872,2091,2325,2576,2851,3141,3390,3557
83,160,257,367,476,647,895,1206,1632,2122,2568,2949,3265,3582,3914,4294,4726,5104,5332
157,311,474,645,833,1068,1374,1761,2321,2985,3582,4071,4475,4853,5226,5644,6139,6614,6937
228,417,612,810,1058,1347,1714,2174,2865,3692,4434,5059,5557,6029,6463,6933,7501,8049,8499
311,575,845,1124,1469,1841,2281,2819,3648,4630,5523,6296,6925,7523,8086,8689,9398,10111,10733
436,817,1200,1587,2033,2496,3018,3638,4605,5747,6797,7729,8518,9268,9979,10735,11602,12485,13290
554,1058,1575,2095,2661,3220,3830,4536,5640,6947,8156,9251,10205,11121,11998,12921,13961,15026,16010
661,1292,1951,2611,3298,3958,4652,5452,6703,8179,9547,10792,11907,12999,14049,15150,16378,17630,18785
754,1504,2303,3094,3888,4626,5404,6316,7721,9372,10906,12300,13549,14767,15967,17230,18638,20060,21371
844,1703,2621,3516,4384,5198,6058,7074,8627,10435,12126,13668,15056,16362,17663,19050,20598,22161,23613
931,1886,2901,3881,4817,5714,6650,7740,9396,11319,13119,14775,16292,17724,19109,20592,22258,23946,25528
1014,2059,3163,4217,5231,6212,7233,8410,10156,12179,14103,15908,17576,19153,20655,22222,23984,25785,27491
1092,2226,3421,4559,5661,6731,7847,9135,11019,13187,15265,17227,19051,20778,22423,24107,25962,27882,29714
1170,2405,3699,4929,6120,7270,8460,9818,11788,14051,16234,18300,20220,22022,23763,25578,27562,29625,31598
1249,2590,4018,5354,6630,7828,9088,10552,12671,15100,17470,19698,21740,23662,25565,27538,29682,31897,34015
1331,2763,4342,5819,7213,8504,9845,11403,13642,16211,18722,21087,23270,25352,27423,29562,31861,34224,36484
1411,2921,4621,6227,7736,9127,10556,12199,14540,17219,19848,22351,24689,26939,29177,31475,33913,36416,38808
1484,3071,4857,6566,8187,9684,11222,12983,15451,18263,21038,23699,26203,28625,31031,33484,36058,38696,41206
1
