78,159,240,324,414,518,630,732,831,936,1054,1173,1283,1390,1487,1582,1675,1759,1848
155,317,478,641,814,1012,1223,1416,1604,1800,2019,2245,2455,2660,2850,3039,3227,3399,3576
231,476,718,954,1199,1472,1759,2025,2287,2557,2856,3167,3459,3747,4019,4290,4564,4828,5104
316,656,991,1316,1654,2016,2388,2740,3081,3427,3804,4195,4566,4931,5277,5620,5968,6315,6684
395,821,1250,1679,2123,2589,3069,3522,3948,4374,4825,5287,5730,6166,6582,6993,7408,7822,8259
468,973,1492,2026,2574,3135,3708,4242,4737,5237,5761,6296,6811,7313,7791,8267,8748,9226,9728
551,1137,1739,2366,3006,3641,4280,4879,5444,6016,6612,7223,7816,8389,8926,9459,10000,10542,11114
642,1324,2017,2729,3450,4155,4860,5523,6150,6780,7433,8109,8786,9461,10090,10689,11283,11882,12517
752,1540,2324,3121,3921,4694,5459,6176,6855,7542,8263,9030,9834,10669,11444,12140,12795,13452,14155
858,1748,2626,3516,4410,5266,6101,6893,7666,8457,9287,10189,11153,12154,13074,13885,14635,15393,16201
943,1917,2880,3868,4877,5851,6807,7734,8647,9567,10508,11527,12615,13739,14802,15769,16663,17540,18436
1040,2126,3207,4324,5493,6635,7743,8790,9809,10852,11909,13020,14204,15448,16664,17794,18829,19817,20802
1207,2478,3735,5020,6354,7631,8839,9967,11081,12251,13453,14694,15994,17354,18703,19977,21140,22260,23388
1370,2802,4211,5645,7098,8458,9750,10984,12225,13528,14884,16279,17709,19180,20640,22043,23326,24552,25797
1479,3014,4522,6054,7590,9029,10420,11781,13157,14585,16063,17581,19127,20708,22261,23747,25117,26442,27799
1558,3172,4758,6369,7985,9505,10988,12460,13952,15490,17067,18683,20322,21995,23648,25235,26718,28178,29680
1627,3323,5013,6728,8440,10054,11623,13179,14764,16406,18089,19796,21504,23260,25023,26740,28354,29941,31587
1692,3462,5239,7045,8837,10524,12157,13772,15436,17175,18954,20748,22539,24389,26253,28078,29811,31545,33381
1764,3610,5460,7341,9208,10954,12648,14348,16117,17979,19888,21823,23771,25785,27818,29799,31690,33607,35619
-1
