83,175,270,365,456,549,644,761,911,1055,1197,1330,1455,1585,1730,1895,2066,2197,2287
183,378,571,767,961,1156,1358,1600,1899,2180,2444,2698,2941,3188,3450,3732,4024,4269,4460
299,609,912,1215,1519,1828,2155,2536,3010,3455,3843,4217,4583,4951,5337,5738,6149,6514,6825
396,806,1209,1603,2000,2405,2834,3324,3950,4558,5071,5545,6014,6494,6999,7509,8017,8481,8895
507,1031,1537,2014,2496,2991,3511,4103,4884,5652,6291,6876,7455,8051,8677,9302,9919,10492,11017
614,1246,1855,2418,2983,3566,4175,4870,5806,6731,7490,8184,8873,9588,10336,11075,11804,12489,13125
714,1444,2146,2794,3441,4110,4810,5607,6689,7771,8652,9442,10229,11054,11918,12760,13587,14372,15116
837,1689,2496,3233,3967,4727,5524,6428,7671,8916,9925,10831,11736,12684,13670,14632,15582,16489,17370
1001,2026,2996,3887,4775,5688,6641,7703,9127,10550,11713,12766,13817,14916,16052,17163,18253,19295,20315
1208,2454,3647,4764,5881,7022,8205,9497,11149,12799,14186,15461,16736,18058,19413,20741,22044,23296,24524
1362,2774,4139,5436,6732,8059,9430,10909,12753,14623,16237,17737,19240,20793,22376,23931,25465,26950,28413
1459,2971,4439,5843,7245,8683,10168,11759,13724,15744,17520,19179,20841,22559,24313,26043,27753,29414,31059
1559,3168,4733,6231,7727,9257,10835,12524,14591,16722,18612,20382,22154,23988,25863,27718,29550,31332,33103
1659,3363,5026,6619,8206,9827,11500,13284,15451,17688,19685,21565,23445,25389,27377,29347,31292,33187,35071
1753,3553,5314,7005,8685,10400,12170,14050,16320,18663,20764,22751,24735,26784,28879,30959,33014,35020,37005
1848,3749,5611,7399,9174,10985,12850,14828,17200,19645,21848,23935,26020,28174,30374,32560,34724,36839,38900
1905,3864,5782,7621,9444,11307,13240,15310,17777,20322,22627,24813,26997,29255,31558,33848,36118,38336,40460
1919,3895,5826,7673,9509,11401,13395,15558,18121,20749,23136,25402,27670,30018,32406,34784,37151,39459,41640
1930,3919,5860,7715,9566,11496,13562,15823,18486,21176,23606,25912,28228,30626,33062,35490,37914,40277,42505
-1
