163,299,452,636,823,1010,1197,1382,1560,1737,1912,2066,2182,2266,2321,2360,2406,2462,2533
305,567,869,1234,1595,1956,2314,2662,2997,3331,3636,3892,4092,4265,4395,4491,4607,4744,4897
442,832,1280,1784,2255,2720,3173,3610,4042,4477,4876,5238,5532,5800,6021,6205,6403,6621,6840
575,1064,1606,2196,2738,3273,3795,4303,4807,5318,5798,6247,6623,6968,7255,7517,7781,8055,8341
692,1273,1887,2548,3158,3759,4346,4918,5485,6057,6603,7113,7535,7933,8272,8599,8953,9321,9704
786,1456,2146,2877,3552,4212,4852,5481,6130,6795,7441,8042,8513,8941,9319,9715,10158,10612,11085
920,1712,2503,3331,4123,4882,5590,6311,7103,7914,8683,9367,9871,10316,10728,11169,11676,12245,12833
1041,1948,2846,3783,4729,5632,6447,7300,8224,9160,10019,10742,11275,11766,12243,12782,13413,14079,14716
1128,2109,3085,4112,5181,6213,7155,8141,9162,10216,11167,11936,12544,13159,13762,14416,15133,15836,16496
1246,2348,3442,4571,5752,6915,7981,9077,10191,11360,12440,13346,14083,14841,15592,16384,17226,18033,18777
1362,2578,3784,5004,6274,7550,8739,9953,11203,12547,13814,14921,15846,16781,17713,18691,19728,20732,21677
1474,2804,4120,5412,6752,8120,9415,10769,12189,13717,15156,16416,17483,18553,19611,20714,21914,23090,24218
1592,3040,4446,5827,7300,8804,10206,11673,13203,14828,16365,17743,18911,20075,21233,22454,23787,25095,26375
1703,3287,4831,6336,7911,9522,11015,12542,14127,15801,17415,18904,20142,21361,22593,23900,25317,26716,28111
1793,3525,5206,6808,8457,10177,11764,13338,14966,16684,18344,19880,21147,22385,23645,24986,26444,27912,29405
1919,3764,5526,7188,8899,10702,12358,13983,15658,17424,19125,20689,21977,23228,24503,25861,27360,28920,30521
2039,3978,5800,7538,9342,11201,12894,14560,16270,18067,19792,21379,22704,23982,25269,26646,28212,29879,31581
2137,4157,6054,7896,9813,11726,13441,15128,16870,18696,20469,22166,23628,24990,26303,27737,29407,31184,32982
2246,4364,6357,8304,10327,12326,14122,15874,17711,19636,21560,23451,25050,26498,27867,29384,31166,33057,34954
-1
