69,120,158,205,277,371,476,589,713,843,979,1125,1274,1414,1533,1629,1722,1824,1953
109,188,257,329,421,542,706,904,1131,1375,1632,1898,2144,2342,2484,2613,2754,2912,3102
164,302,431,562,703,862,1054,1302,1607,1951,2312,2665,2976,3233,3453,3673,3911,4177,4482
233,419,590,769,954,1150,1383,1682,2065,2529,3025,3484,3892,4230,4521,4830,5168,5525,5937
299,527,728,935,1146,1380,1654,2008,2474,3067,3712,4304,4816,5228,5567,5915,6311,6749,7269
378,676,934,1199,1472,1760,2085,2504,3050,3770,4563,5290,5927,6433,6853,7273,7755,8278,8915
466,859,1209,1556,1904,2259,2651,3144,3771,4613,5547,6408,7176,7803,8334,8869,9475,10137,10925
555,1049,1503,1946,2384,2821,3289,3857,4572,5533,6609,7604,8507,9279,9950,10625,11377,12196,13142
643,1236,1798,2349,2885,3406,3947,4588,5396,6483,7707,8838,9873,10793,11620,12450,13360,14345,15453
731,1424,2097,2758,3389,3991,4601,5313,6187,7376,8725,9980,11146,12203,13184,14177,15253,16407,17677
815,1604,2383,3150,3874,4558,5232,5986,6900,8153,9585,10907,12194,13384,14514,15669,16912,18234,19664
897,1772,2648,3516,4338,5114,5865,6679,7659,8987,10525,11955,13380,14724,16003,17314,18716,20198,21779
980,1932,2898,3860,4777,5649,6488,7395,8487,9925,11586,13149,14723,16222,17655,19119,20671,22300,24017
1061,2088,3138,4184,5186,6146,7075,8085,9294,10853,12642,14347,16068,17719,19305,20921,22619,24387,26232
1134,2234,3362,4489,5565,6584,7566,8635,9918,11554,13430,15229,17063,18844,20575,22339,24183,26083,28052
1208,2380,3584,4794,5958,7026,8062,9217,10634,12403,14420,16335,18246,20097,21961,23874,25862,27891,29981
1284,2529,3809,5101,6357,7501,8607,9854,11386,13272,15409,17450,19483,21468,23482,25544,27672,29828,32038
1368,2690,4046,5415,6757,7980,9159,10485,12113,14106,16363,18534,20705,22836,24996,27201,29460,31738,34058
1476,2889,4319,5762,7186,8498,9762,11182,12912,15010,17391,19696,22015,24299,26603,28944,31321,33710,36125
1
