32,64,127,221,283,356,427,483,560,646,709,767,829,874,910,966,1028,1073,1088
70,149,278,474,627,809,959,1058,1191,1336,1448,1532,1626,1713,1782,1874,1985,2060,2097
108,231,391,631,853,1131,1351,1489,1675,1863,1995,2094,2217,2334,2436,2567,2711,2809,2894
157,312,487,767,1045,1374,1652,1848,2079,2295,2447,2583,2734,2875,3059,3288,3471,3598,3719
177,348,540,887,1274,1684,2059,2387,2686,2915,3075,3234,3404,3616,3951,4310,4589,4792,4988
199,400,645,1059,1540,2041,2535,3000,3366,3608,3772,3938,4133,4448,4921,5368,5749,6020,6289
244,497,833,1357,1912,2478,3067,3608,4023,4306,4495,4676,4910,5313,5866,6365,6809,7132,7486
305,621,1037,1659,2280,2920,3591,4181,4658,5034,5291,5503,5784,6262,6892,7463,7979,8358,8804
350,752,1291,2003,2701,3416,4153,4790,5333,5790,6108,6359,6709,7272,7999,8674,9276,9712,10202
384,856,1517,2310,3066,3831,4611,5292,5893,6415,6774,7055,7476,8135,8961,9707,10373,10855,11371
417,922,1639,2519,3346,4167,5013,5758,6450,7049,7446,7759,8291,9106,10045,10844,11575,12087,12612
451,986,1735,2727,3666,4606,5579,6396,7154,7809,8235,8603,9250,10167,11167,12001,12763,13286,13815
477,1031,1801,2851,3838,4848,5904,6776,7603,8316,8765,9190,9917,10898,11943,12806,13581,14106,14636
498,1067,1858,2940,3942,5002,6143,7101,8014,8802,9285,9761,10586,11670,12778,13658,14437,14964,15496
518,1096,1900,3006,4028,5154,6393,7443,8419,9276,9822,10380,11315,12481,13669,14604,15394,15923,16462
531,1128,1961,3087,4145,5325,6617,7736,8784,9731,10388,11078,12088,13289,14525,15538,16351,16886,17432
587,1253,2167,3357,4500,5749,7095,8284,9407,10463,11230,12021,13082,14342,15622,16658,17484,18037,18596
706,1477,2481,3781,5030,6334,7733,8981,10168,11308,12146,13002,14101,15430,16764,17808,18647,19242,19842
775,1607,2681,4072,5399,6760,8215,9524,10780,11966,12841,13733,14870,16250,17623,18674,19522,20156,20834
-1
