196,369,494,591,678,762,846,931,1014,1096,1177,1258,1340,1423,1510,1598,1687,1776,1864
375,713,973,1178,1355,1523,1692,1862,2032,2202,2370,2537,2703,2872,3049,3229,3410,3590,3769
513,992,1401,1748,2034,2292,2548,2806,3068,3334,3598,3857,4112,4370,4638,4909,5180,5450,5721
625,1219,1766,2274,2701,3062,3406,3751,4101,4460,4815,5160,5498,5837,6190,6547,6902,7258,7620
757,1476,2148,2800,3368,3839,4272,4701,5136,5582,6022,6448,6865,7284,7721,8163,8603,9049,9507
912,1780,2591,3379,4078,4676,5223,5747,6277,6819,7353,7870,8375,8882,9410,9945,10477,11017,11576
1081,2114,3082,4017,4855,5593,6275,6913,7551,8202,8840,9456,10058,10661,11286,11920,12551,13190,13851
1259,2468,3607,4704,5695,6579,7399,8163,8919,9680,10418,11129,11824,12518,13235,13965,14693,15428,16184
1445,2836,4153,5421,6578,7620,8589,9495,10386,11270,12119,12931,13720,14505,15314,16139,16961,17788,18637
1639,3220,4720,6165,7496,8706,9834,10893,11933,12959,13940,14873,15773,16664,17576,18502,19423,20348,21298
1843,3623,5315,6946,8459,9846,11145,12370,13569,14748,15876,16946,17974,18985,20010,21044,22072,23103,24159
2055,4044,5940,7768,9473,11045,12525,13927,15295,16637,17921,19138,20305,21446,22594,23744,24885,26029,27197
2273,4477,6584,8620,10533,12305,13978,15567,17115,18630,20078,21451,22768,24051,25335,26612,27875,29136,30418
2494,4916,7237,9486,11612,13592,15466,17249,18985,20681,22301,23840,25316,26751,28182,29599,30995,32383,33787
2708,5345,7881,10343,12678,14866,16944,18927,20859,22744,24545,26258,27902,29502,31095,32665,34207,35734,37271
2909,5749,8490,11157,13695,16089,18374,20563,22695,24774,26764,28661,30482,32258,34022,35755,37456,39134,40816
3094,6122,9053,11910,14641,17233,19719,22111,24441,26715,28894,30976,32981,34940,36881,38781,40647,42484,44318
3261,6460,9562,12591,15499,18273,20946,23529,26050,28515,30884,33154,35346,37490,39611,41685,43719,45720,47712
3410,6761,10019,13205,16271,19207,22048,24805,27501,30144,32699,35160,37541,39871,42175,44426,46632,48804,50961
-1
