43,117,200,292,391,501,620,744,866,989,1116,1247,1384,1519,1649,1776,1898,2011,2120
101,250,414,594,788,1003,1238,1485,1730,1974,2222,2473,2725,2965,3186,3404,3621,3841,4058
171,394,621,854,1101,1370,1671,2006,2361,2717,3071,3404,3711,3986,4244,4516,4794,5082,5398
248,526,798,1077,1369,1683,2033,2430,2876,3336,3792,4197,4569,4915,5249,5601,5967,6335,6728
328,665,999,1334,1671,2023,2412,2863,3400,3982,4544,5016,5444,5839,6224,6636,7072,7530,8016
412,824,1222,1603,1994,2379,2821,3327,3959,4673,5344,5912,6417,6870,7298,7778,8299,8861,9461
497,994,1479,1945,2418,2879,3392,3968,4703,5546,6335,7011,7609,8152,8677,9271,9918,10605,11331
584,1171,1753,2323,2899,3456,4053,4707,5553,6521,7430,8231,8952,9614,10265,10988,11766,12585,13434
666,1338,2019,2691,3370,4025,4708,5444,6403,7491,8518,9443,10299,11093,11875,12730,13641,14589,15552
753,1506,2275,3046,3832,4586,5354,6178,7259,8476,9614,10648,11635,12567,13487,14475,15511,16574,17642
850,1682,2539,3408,4293,5141,5991,6882,8055,9368,10598,11733,12836,13900,14955,16072,17230,18403,19571
1027,1941,2885,3848,4827,5766,6692,7630,8859,10238,11523,12745,13963,15149,16333,17576,18853,20136,21406
1234,2229,3258,4311,5380,6408,7412,8414,9710,11169,12547,13884,15225,16529,17837,19203,20597,21990,23362
1463,2532,3641,4778,5932,7036,8110,9182,10561,12105,13583,15021,16470,17881,19301,20785,22293,23793,25263
1715,2856,4042,5260,6486,7652,8795,9932,11393,13021,14579,16109,17642,19129,20644,22242,23860,25461,27024
1970,3238,4498,5793,7081,8294,9481,10667,12176,13854,15472,17066,18663,20221,21821,23527,25246,26940,28586
2225,3689,5017,6385,7742,9031,10282,11531,13124,14891,16598,18283,19986,21653,23341,25145,26952,28723,30450
2480,4196,5591,7027,8450,9815,11137,12447,14096,15918,17689,19462,21269,23038,24818,26714,28600,30438,32259
2735,4691,6157,7650,9138,10564,11952,13337,15062,16966,18833,20712,22619,24479,26348,28328,30279,32192,34115
1
