195,385,549,654,733,810,924,1076,1240,1415,1588,1787,1996,2200,2377,2492,2539,2563,2584
389,767,1096,1306,1460,1611,1837,2149,2481,2832,3179,3569,3957,4303,4575,4744,4821,4868,4910
580,1146,1643,1959,2183,2401,2734,3214,3720,4245,4758,5283,5747,6135,6434,6626,6725,6794,6859
765,1517,2185,2619,2923,3216,3656,4305,4987,5687,6360,6973,7466,7877,8198,8412,8533,8628,8735
941,1877,2720,3275,3651,4010,4551,5367,6228,7106,7944,8650,9172,9606,9949,10185,10337,10482,10654
1106,2223,3243,3937,4411,4855,5502,6483,7523,8577,9580,10388,10941,11399,11769,12042,12254,12467,12704
1261,2558,3755,4616,5264,5873,6669,7819,9037,10263,11428,12351,12950,13450,13871,14206,14492,14774,15083
1407,2879,4244,5243,6034,6791,7733,9043,10439,11838,13165,14216,14885,15444,15927,16326,16683,17041,17429
1541,3183,4723,5878,6820,7722,8805,10266,11834,13403,14895,16083,16832,17456,18010,18485,18922,19360,19825
1666,3471,5190,6523,7645,8725,9983,11620,13366,15105,16754,18073,18915,19618,20251,20809,21328,21842,22364
1781,3740,5632,7139,8439,9697,11131,12943,14863,16770,18573,20016,20956,21743,22454,23093,23687,24252,24802
1887,3995,6060,7741,9219,10655,12263,14246,16336,18408,20363,21926,22961,23830,24616,25319,25961,26562,27148
1985,4239,6482,8344,10005,11624,13412,15571,17835,20072,22173,23823,24930,25878,26740,27508,28205,28859,29498
2074,4465,6887,8932,10776,12579,14551,16893,19338,21745,23993,25727,26903,27928,28867,29711,30474,31186,31881
2145,4651,7227,9429,11431,13393,15527,18033,20643,23213,25607,27450,28720,29821,30834,31752,32589,33371,34133
2180,4742,7398,9684,11774,13831,16061,18661,21365,24030,26512,28445,29815,30988,32070,33059,33968,34823,35656
2199,4786,7484,9827,11976,14088,16371,19015,21762,24468,26988,28977,30427,31664,32811,33868,34845,35769,36675
2215,4824,7559,9949,12145,14300,16629,19317,22102,24844,27395,29427,30941,32238,33447,34569,35613,36604,37586
2232,4864,7638,10074,12317,14517,16894,19635,22468,25246,27829,29902,31475,32821,34085,35268,36376,37431,38485
-1
