91,179,258,337,416,494,576,654,736,812,878,947,1011,1074,1140,1209,1279,1348,1419
197,398,585,754,914,1071,1237,1395,1560,1728,1877,2017,2145,2272,2413,2565,2714,2860,3008
297,629,980,1282,1531,1762,2015,2273,2534,2812,3070,3289,3490,3695,3921,4157,4391,4620,4844
426,922,1482,1963,2343,2681,3062,3466,3863,4274,4672,5005,5303,5608,5929,6251,6572,6883,7185
639,1355,2147,2844,3430,3971,4567,5177,5765,6367,6966,7465,7891,8312,8748,9184,9605,10001,10399
868,1815,2841,3780,4610,5393,6224,7065,7876,8705,9528,10209,10781,11342,11909,12460,12974,13464,13997
1089,2259,3515,4697,5771,6787,7838,8902,9938,10994,12026,12876,13599,14324,15067,15792,16453,17112,17849
1308,2699,4193,5617,6926,8169,9443,10731,11997,13283,14527,15554,16446,17369,18334,19290,20171,21059,22034
1536,3149,4870,6529,8068,9536,11037,12555,14057,15583,17054,18282,19365,20488,21670,22849,23961,25088,26303
1729,3528,5443,7314,9074,10764,12490,14239,15970,17716,19397,20821,22087,23389,24764,26162,27512,28883,30344
1892,3855,5951,8017,9991,11911,13864,15822,17719,19610,21462,23077,24546,26059,27651,29288,30881,32495,34202
2093,4261,6563,8840,11040,13193,15355,17469,19488,21536,23593,25433,27138,28889,30716,32593,34421,36259,38173
2321,4718,7252,9766,12200,14578,16944,19251,21474,23750,26048,28128,30074,32065,34129,36236,38265,40268,42303
2558,5190,7963,10718,13384,15996,18595,21134,23591,26103,28636,30956,33146,35381,37683,40009,42208,44346,46472
2801,5675,8690,11684,14584,17430,20259,23020,25697,28440,31210,33772,36206,38683,41225,43786,46204,48539,50793
3039,6155,9405,12622,15744,18808,21857,24843,27741,30710,33715,36516,39184,41898,44682,47487,50128,52624,54973
3239,6569,10025,13432,16752,20020,23275,26468,29567,32747,35971,38989,41879,44832,47858,50863,53631,56188,58580
3438,6984,10653,14267,17797,21262,24701,28074,31356,34734,38164,41390,44500,47693,50922,54020,56827,59425,61867
3674,7459,11363,15213,18959,22597,26182,29720,33205,36795,40420,43848,47181,50611,54007,57148,59991,62638,65137
-1
