14,28,43,61,82,106,130,149,164,182,201,217,230,243,256,270,285,301,314
28,55,83,117,156,199,242,275,301,333,367,397,424,451,478,507,538,571,598
42,81,120,167,222,282,341,386,422,466,515,560,602,643,685,729,775,824,866
57,108,158,218,289,366,442,501,548,607,674,735,792,847,902,959,1018,1081,1140
80,154,228,310,399,491,582,654,714,790,876,952,1020,1087,1154,1222,1292,1367,1440
97,189,284,388,499,613,724,813,888,980,1083,1174,1254,1335,1417,1498,1579,1664,1748
120,236,355,478,605,739,869,974,1063,1168,1285,1391,1487,1583,1678,1771,1864,1962,2060
155,305,455,602,747,895,1040,1162,1269,1392,1527,1651,1765,1875,1981,2085,2196,2320,2442
186,361,534,708,882,1052,1215,1354,1477,1615,1766,1907,2039,2168,2292,2412,2546,2702,2855
220,426,627,827,1026,1219,1404,1563,1704,1859,2027,2186,2338,2491,2643,2791,2952,3134,3319
247,479,705,928,1149,1367,1585,1787,1980,2190,2411,2613,2798,2983,3173,3366,3570,3787,4009
272,529,777,1021,1270,1517,1766,2015,2277,2569,2866,3127,3355,3574,3809,4062,4335,4616,4889
313,613,899,1178,1472,1761,2046,2336,2646,2996,3349,3657,3922,4172,4445,4747,5074,5408,5724
342,676,1007,1351,1730,2096,2447,2794,3148,3539,3931,4279,4583,4870,5179,5520,5883,6257,6622
356,711,1087,1506,1976,2425,2855,3278,3699,4155,4608,5016,5378,5713,6064,6445,6845,7261,7675
377,753,1161,1622,2132,2619,3104,3598,4089,4618,5144,5625,6058,6451,6860,7297,7752,8219,8680
404,798,1224,1707,2234,2741,3262,3804,4340,4916,5488,6017,6507,6952,7423,7932,8465,9008,9544
446,878,1351,1885,2452,3000,3559,4133,4699,5312,5911,6461,6977,7447,7952,8511,9104,9714,10319
491,967,1500,2099,2723,3320,3917,4528,5136,5800,6446,7040,7595,8103,8641,9235,9869,10520,11171
-1
