146,289,425,579,757,948,1147,1333,1528,1715,1902,2092,2280,2465,2649,2835,3005,3175,3352
259,513,761,1048,1373,1717,2076,2419,2784,3136,3491,3849,4204,4562,4916,5268,5593,5915,6242
349,692,1026,1400,1810,2240,2690,3135,3622,4107,4602,5111,5619,6125,6612,7079,7510,7929,8350
447,888,1318,1781,2285,2828,3410,3978,4588,5207,5851,6528,7196,7838,8440,9012,9541,10055,10573
544,1080,1602,2153,2746,3395,4099,4790,5532,6291,7082,7900,8709,9499,10230,10922,11562,12183,12801
644,1278,1893,2537,3227,3971,4766,5551,6397,7268,8185,9128,10068,11001,11854,12645,13380,14098,14809
738,1464,2168,2904,3704,4550,5436,6315,7252,8214,9229,10277,11319,12354,13316,14213,15047,15862,16668
823,1636,2426,3246,4135,5074,6056,7041,8073,9126,10233,11376,12513,13642,14704,15700,16627,17535,18436
904,1801,2678,3583,4557,5584,6659,7743,8869,10017,11226,12474,13710,14933,16088,17175,18193,19193,20187
998,2004,2996,3998,5067,6188,7356,8533,9755,11006,12318,13672,15017,16346,17605,18792,19913,21022,22130
1144,2304,3444,4577,5773,7020,8311,9609,10957,12330,13762,15238,16702,18144,19515,20814,22053,23295,24532
1322,2662,3989,5306,6680,8095,9551,11016,12538,14064,15639,17265,18881,20471,21979,23416,24804,26214,27623
1500,3011,4501,5979,7511,9071,10673,12306,14016,15717,17451,19229,21001,22751,24417,26019,27580,29164,30755
1699,3403,5070,6727,8432,10152,11920,13739,15648,17532,19431,21367,23304,25220,27041,28800,30525,32285,34068
1921,3839,5712,7577,9491,11414,13394,15432,17548,19620,21693,23816,25945,28051,30054,31985,33878,35812,37780
2140,4278,6358,8404,10478,12560,14715,16934,19236,21497,23743,26039,28350,30653,32857,34988,37083,39210,41366
2351,4696,6962,9165,11357,13539,15801,18137,20566,22967,25361,27807,30277,32749,35124,37431,39711,42028,44386
2503,4995,7414,9787,12116,14403,16761,19190,21709,24203,26700,29258,31847,34443,36953,39415,41860,44358,46918
2649,5285,7867,10427,12903,15307,17778,20315,22933,25521,28111,30761,33448,36144,38758,41333,43903,46534,49232
-1
