206,375,492,572,661,786,989,1215,1408,1570,1739,1944,2142,2262,2329,2397,2440,2495,2598
428,804,1087,1288,1481,1707,2077,2507,2910,3270,3628,4044,4421,4657,4830,5009,5146,5303,5539
653,1256,1732,2056,2361,2676,3167,3761,4351,4872,5388,6013,6546,6871,7142,7467,7741,8032,8400
870,1702,2379,2832,3278,3723,4303,5045,5822,6499,7158,7946,8598,8995,9343,9799,10223,10682,11205
1084,2137,3011,3607,4212,4820,5488,6355,7280,8096,8914,9821,10542,11007,11446,12008,12588,13236,13948
1296,2562,3633,4377,5135,5935,6767,7787,8826,9766,10760,11812,12593,13110,13629,14269,14972,15804,16715
1507,2980,4256,5164,6057,7020,8035,9204,10391,11497,12673,13918,14799,15351,15920,16637,17443,18444,19553
1716,3394,4868,5956,7000,8076,9223,10523,11874,13165,14507,15937,16915,17514,18149,18969,19896,21055,22326
1924,3803,5474,6754,7979,9166,10397,11845,13375,14839,16349,17940,19008,19729,20512,21471,22533,23850,25230
2112,4186,6049,7505,8924,10247,11538,13129,14848,16485,18171,19911,21078,21947,22921,24040,25254,26751,28277
2284,4567,6626,8222,9806,11265,12649,14410,16311,18117,19956,21827,23099,24101,25251,26512,27878,29562,31288
2429,4931,7206,8965,10687,12293,13826,15778,17852,19795,21746,23719,25089,26235,27562,28978,30489,32352,34287
2551,5261,7740,9625,11437,13202,14926,17089,19346,21403,23451,25502,26925,28165,29632,31214,32885,34936,37080
2688,5600,8272,10239,12102,13999,15911,18295,20753,22963,25132,27271,28733,30006,31547,33285,35128,37367,39721
2837,5933,8794,10872,12800,14803,16887,19481,22143,24537,26893,29170,30697,32020,33619,35483,37507,39955,42528
2996,6267,9323,11569,13599,15716,17971,20752,23584,26137,28673,31104,32738,34168,35875,37866,40040,42692,45487
3184,6646,9912,12361,14546,16812,19244,22209,25195,27898,30570,33128,34898,36491,38362,40493,42814,45644,48649
3373,7018,10496,13149,15520,17956,20562,23717,26883,29763,32554,35193,37045,38751,40799,43109,45602,48586,51793
3551,7364,11051,13907,16462,19072,21850,25177,28517,31583,34526,37271,39197,40960,43109,45591,48278,51413,54798
-1
