127,255,384,512,641,771,900,1029,1158,1287,1415,1541,1666,1792,1918,2044,2170,2295,2419
255,511,769,1025,1284,1544,1802,2061,2319,2577,2834,3088,3340,3592,3844,4096,4348,4598,4846
383,767,1155,1541,1931,2321,2708,3096,3483,3870,4256,4639,5018,5396,5774,6152,6530,6905,7277
511,1024,1543,2060,2581,3102,3619,4136,4652,5168,5683,6194,6699,7203,7707,8211,8716,9217,9714
640,1289,1939,2590,3245,3904,4556,5199,5842,6488,7134,7774,8405,9035,9665,10296,10928,11555,12177
765,1561,2344,3135,3926,4739,5545,6298,7051,7825,8603,9372,10131,10888,11645,12403,13162,13915,14662
880,1811,2723,3666,4603,5537,6463,7329,8199,9123,10050,10950,11838,12722,13606,14491,15377,16256,17128
1018,2114,3168,4233,5290,6352,7423,8442,9471,10550,11637,12681,13701,14713,15723,16734,17746,18750,19747
1125,2340,3508,4719,5941,7149,8378,9520,10661,11839,13069,14295,15463,16605,17741,18878,20015,21143,22264
1240,2596,3900,5244,6616,7944,9286,10517,11751,13034,14422,15866,17226,18509,19771,21034,22296,23548,24793
1368,2889,4341,5796,7284,8747,10258,11613,12987,14419,15971,17627,19188,20617,22006,23395,24783,26160,27529
1464,3084,4636,6235,7903,9501,11146,12614,14106,15657,17314,19135,20876,22437,23952,25467,26981,28484,29978
1572,3323,5015,6742,8551,10255,11995,13575,15200,16848,18619,20599,22527,24219,25858,27499,29139,30767,32385
1726,3676,5580,7469,9413,11248,13149,14878,16659,18413,20301,22442,24566,26391,28153,29920,31686,33439,35182
1889,4013,6096,8157,10262,12247,14297,16138,18007,19836,21804,24091,26417,28382,30267,32160,34052,35930,37798
1958,4150,6301,8431,10604,12656,14770,16667,18588,20470,22521,24987,27524,29643,31657,33677,35695,37699,39692
2008,4249,6449,8629,10851,12953,15117,17063,19034,20967,23115,25787,28525,30810,32962,35109,37253,39383,41502
2057,4346,6594,8823,11093,13244,15457,17451,19471,21454,23675,26500,29391,31816,34102,36377,38648,40904,43149
2106,4443,6739,9017,11335,13535,15797,17839,19908,21940,24215,27125,30128,32682,35097,37500,39898,42280,44652
-1
