69,154,246,344,448,556,678,819,971,1124,1275,1422,1567,1698,1824,1950,2069,2183,2283
118,235,359,491,633,786,965,1197,1465,1734,1996,2229,2447,2630,2793,2957,3113,3275,3453
148,284,426,576,735,905,1103,1365,1699,2044,2377,2644,2887,3089,3270,3453,3630,3813,4021
183,347,512,681,856,1044,1259,1546,1964,2431,2857,3152,3412,3633,3831,4033,4235,4454,4695
233,432,631,838,1048,1277,1522,1852,2387,3020,3585,3925,4215,4486,4720,4960,5209,5460,5756
297,562,807,1057,1311,1588,1881,2277,2944,3758,4483,4902,5248,5575,5874,6178,6486,6815,7189
373,723,1059,1395,1738,2108,2488,2967,3787,4787,5685,6201,6654,7066,7430,7800,8199,8636,9104
452,890,1334,1792,2268,2764,3237,3806,4774,5950,7009,7629,8202,8767,9279,9799,10347,10908,11481
530,1057,1619,2222,2843,3458,4007,4665,5774,7123,8328,9048,9724,10444,11130,11826,12535,13224,13905
606,1219,1890,2626,3374,4071,4688,5433,6680,8200,9557,10381,11145,11982,12824,13681,14538,15345,16124
676,1370,2135,2978,3817,4570,5265,6097,7464,9124,10621,11557,12421,13323,14277,15261,16239,17147,18017
741,1515,2367,3298,4204,5028,5789,6679,8142,9923,11536,12548,13489,14466,15487,16563,17637,18635,19590
801,1649,2583,3590,4564,5461,6269,7180,8689,10534,12202,13238,14243,15311,16406,17562,18721,19802,20835
859,1770,2778,3845,4856,5776,6606,7535,9063,10927,12616,13671,14703,15808,16961,18201,19451,20606,21711
914,1884,2952,4041,5070,6009,6858,7804,9349,11230,12938,14012,15063,16189,17365,18663,19997,21220,22396
971,1998,3115,4224,5273,6232,7099,8061,9624,11528,13254,14345,15413,16555,17749,19084,20496,21785,23027
1089,2170,3341,4498,5594,6593,7497,8495,10103,12048,13816,14936,16028,17194,18412,19788,21264,22613,23917
1300,2436,3654,4862,6013,7069,8035,9112,10819,12874,14738,15929,17073,18286,19557,20989,22518,23921,25298
1535,2729,3990,5244,6443,7548,8557,9667,11412,13510,15418,16650,17843,19108,20438,21923,23502,24966,26434
1
