200,400,582,725,791,826,844,872,1020,1231,1422,1524,1602,1648,1671,1693,1780,1968,2166
400,802,1173,1467,1602,1673,1710,1767,2065,2487,2870,3076,3231,3323,3366,3411,3615,4005,4400
600,1203,1767,2220,2428,2534,2591,2678,3126,3759,4334,4641,4867,5001,5062,5132,5468,6061,6652
800,1603,2360,2975,3269,3409,3484,3607,4216,5061,5824,6226,6525,6705,6785,6886,7365,8160,8946
999,2002,2950,3737,4132,4314,4409,4570,5342,6399,7349,7842,8217,8448,8547,8682,9311,10309,11291
1198,2400,3534,4480,4943,5159,5274,5473,6407,7675,8817,9411,9866,10153,10273,10445,11228,12430,13608
1397,2798,4119,5209,5726,5968,6101,6341,7440,8918,10251,10945,11481,11829,11974,12186,13125,14530,15905
1596,3198,4702,5916,6487,6761,6911,7195,8461,10149,11669,12460,13081,13490,13658,13912,15013,16620,18191
1795,3599,5276,6603,7232,7538,7703,8036,9475,11373,13079,13971,14673,15132,15323,15620,16885,18693,20453
1995,4002,5849,7285,7971,8306,8485,8871,10487,12595,14479,15473,16254,16757,16971,17312,18742,20749,22698
2194,4404,6415,7950,8694,9057,9250,9689,11481,13798,15843,16923,17778,18324,18560,18946,20540,22746,24889
2392,4804,6979,8617,9421,9810,10017,10510,12478,15003,17218,18393,19315,19900,20156,20590,22355,24761,27097
2590,5205,7557,9304,10173,10587,10809,11364,13514,16246,18640,19921,20912,21536,21809,22294,24234,26841,29369
2788,5603,8135,9997,10932,11370,11606,12230,14567,17504,20071,21453,22515,23179,23468,24008,26127,28932,31651
2985,6000,8689,10636,11632,12092,12340,13040,15570,18710,21434,22917,24059,24761,25065,25665,27965,30965,33872
3184,6402,9233,11250,12296,12775,13034,13815,16542,19885,22756,24347,25572,26310,26627,27289,29771,32966,36061
3373,6778,9746,11845,12931,13426,13696,14562,17486,21030,24051,25754,27054,27828,28157,28885,31552,34943,38226
3495,7036,10143,12340,13466,13978,14259,15213,18334,22075,25253,27074,28445,29256,29596,30393,33246,36833,40305
3598,7261,10512,12808,13972,14502,14793,15837,19156,23093,26426,28358,29801,30645,30997,31871,34911,38693,42354
-1
