20,37,57,78,97,116,136,156,181,212,245,277,314,356,399,432,461,491,521
40,76,114,154,191,227,266,305,349,400,453,509,581,666,743,795,842,888,936
55,109,167,228,281,330,383,442,501,566,633,709,810,927,1026,1095,1160,1224,1286
73,145,220,297,360,417,482,558,635,719,809,909,1031,1169,1287,1374,1458,1540,1617
94,185,277,369,448,519,593,683,795,905,1017,1140,1276,1426,1556,1654,1753,1855,1955
120,235,349,459,555,643,732,843,1001,1137,1270,1419,1571,1726,1861,1967,2078,2202,2331
161,304,438,566,682,785,882,1009,1197,1353,1506,1679,1846,2010,2154,2274,2404,2552,2706
202,370,521,665,800,919,1027,1170,1380,1555,1728,1920,2104,2286,2448,2587,2741,2915,3093
220,402,567,724,874,1006,1127,1287,1519,1720,1920,2138,2350,2560,2749,2915,3098,3302,3506
230,418,595,771,936,1077,1207,1379,1630,1850,2067,2300,2528,2759,2973,3168,3381,3617,3852
241,438,628,820,1001,1151,1289,1468,1727,1957,2188,2437,2680,2925,3158,3382,3629,3901,4174
254,463,666,869,1057,1212,1355,1541,1804,2041,2284,2548,2809,3075,3327,3570,3842,4145,4454
266,485,697,914,1110,1276,1430,1623,1891,2138,2391,2667,2941,3224,3492,3751,4043,4367,4704
273,501,724,957,1166,1345,1511,1710,1986,2244,2510,2800,3083,3373,3650,3922,4230,4569,4924
276,510,744,991,1213,1402,1572,1775,2058,2327,2608,2915,3208,3504,3790,4076,4400,4752,5118
282,524,769,1026,1255,1447,1621,1828,2118,2399,2692,3011,3314,3615,3907,4198,4532,4895,5274
300,552,805,1068,1300,1501,1697,1921,2219,2507,2809,3134,3439,3743,4040,4333,4676,5053,5454
329,600,860,1127,1362,1582,1813,2065,2373,2665,2974,3307,3622,3936,4245,4542,4892,5283,5707
348,634,901,1170,1406,1637,1892,2163,2480,2780,3098,3446,3782,4115,4439,4744,5103,5509,5955
-1
