34,67,101,135,171,206,239,274,328,411,532,664,716,752,787,824,861,896,930
69,136,203,271,342,413,481,554,706,967,1255,1490,1590,1663,1733,1807,1881,1952,2022
106,210,312,415,522,629,733,844,1063,1462,1899,2198,2339,2450,2556,2667,2779,2886,2992
158,343,511,653,798,945,1087,1236,1493,1951,2461,2809,2992,3142,3284,3432,3582,3726,3868
238,585,883,1074,1257,1445,1627,1815,2110,2607,3159,3552,3777,3967,4147,4333,4523,4706,4885
375,870,1276,1515,1739,1970,2194,2421,2755,3292,3887,4326,4594,4824,5044,5270,5501,5725,5943
550,1200,1674,1958,2228,2507,2777,3047,3425,4008,4651,5139,5455,5729,5992,6262,6537,6805,7067
694,1491,2068,2450,2812,3186,3547,3903,4375,5065,5805,6370,6759,7105,7437,7774,8115,8447,8773
907,1915,2700,3293,3859,4439,5005,5560,6239,7145,8090,8838,9407,9938,10450,10964,11481,11987,12488
1097,2296,3267,4053,4807,5578,6336,7094,8001,9121,10262,11192,11936,12657,13356,14056,14763,15456,16149
1220,2550,3646,4551,5424,6316,7194,8098,9203,10496,11755,12794,13643,14472,15276,16077,16888,17683,18479
1342,2841,4088,5100,6082,7084,8069,9086,10321,11745,13107,14243,15190,16115,17012,17903,18804,19688,20572
1453,3084,4459,5566,6644,7741,8819,9930,11257,12775,14227,15449,16483,17494,18473,19443,20423,21385,22347
1616,3361,4818,6003,7159,8334,9490,10679,12081,13674,15201,16498,17606,18687,19733,20767,21811,22837,23862
1772,3624,5143,6391,7611,8850,10071,11326,12815,14508,16107,17467,18636,19773,20872,21957,23052,24130,25207
1846,3765,5337,6638,7911,9204,10480,11794,13402,15259,16944,18357,19576,20759,21903,23032,24170,25291,26411
1894,3860,5479,6828,8149,9490,10823,12224,13932,15889,17637,19097,20360,21582,22765,23933,25109,26268,27425
1953,3982,5648,7039,8403,9786,11191,12750,14595,16606,18395,19897,21199,22456,23673,24875,26085,27278,28469
2075,4246,5971,7398,8799,10219,11671,13323,15264,17318,19143,20682,22019,23308,24555,25787,27027,28249,29470
-1
