92,191,301,416,534,652,786,948,1147,1359,1564,1765,1967,2174,2387,2599,2802,2997,3183
214,443,687,937,1195,1454,1738,2049,2414,2806,3173,3530,3885,4249,4636,5027,5390,5743,6091
381,774,1173,1566,1969,2377,2800,3237,3742,4285,4792,5284,5757,6240,6775,7344,7845,8309,8774
521,1061,1606,2136,2682,3247,3829,4413,5059,5746,6405,7059,7690,8331,9030,9764,10414,11002,11576
619,1264,1921,2572,3256,3972,4702,5435,6222,7046,7843,8646,9438,10225,11044,11910,12718,13464,14186
715,1457,2214,2965,3750,4571,5407,6249,7146,8088,9001,9915,10823,11720,12642,13614,14536,15402,16254
822,1672,2539,3399,4287,5206,6138,7076,8068,9107,10117,11127,12134,13129,14147,15214,16230,17193,18146
932,1891,2867,3836,4832,5856,6891,7931,9022,10160,11269,12378,13482,14574,15687,16849,17959,19016,20065
1041,2107,3189,4264,5364,6491,7629,8772,9965,11206,12417,13628,14834,16028,17242,18506,19718,20877,22030
1156,2334,3525,4712,5927,7164,8411,9663,10965,12315,13633,14950,16266,17573,18901,20279,21605,22878,24145
1278,2577,3889,5206,6568,7950,9334,10709,12131,13599,15035,16473,17915,19352,20815,22325,23783,25191,26587
1426,2878,4351,5823,7334,8872,10414,11931,13485,15081,16649,18225,19808,21384,22988,24638,26241,27802,29367
1622,3274,4955,6627,8335,10082,11833,13538,15265,17034,18782,20540,22307,24059,25834,27654,29431,31181,32948
1827,3690,5594,7496,9441,11431,13422,15358,17312,19308,21279,23264,25257,27232,29224,31249,33224,35174,37130
2046,4129,6260,8393,10570,12799,15025,17195,19378,21597,23790,25996,28217,30420,32642,34894,37085,39243,41398
2246,4529,6861,9200,11589,14030,16462,18826,21205,23628,26031,28445,30870,33282,35724,38203,40614,42978,45336
2403,4845,7346,9851,12397,14981,17553,20057,22578,25145,27703,30283,32863,35452,38096,40789,43419,45994,48570
2544,5127,7768,10400,13068,15766,18450,21073,23712,26389,29059,31773,34519,37300,40141,43037,45891,48700,51518
2713,5474,8292,11092,13934,16815,19682,22497,25319,28153,30989,33881,36797,39774,42824,45934,49019,52060,55117
-1
