63,129,192,263,341,410,476,570,709,879,1051,1204,1351,1488,1634,1792,1952,2111,2276
116,235,350,476,614,743,883,1098,1395,1732,2065,2361,2661,2944,3236,3553,3874,4201,4536
182,364,535,716,921,1150,1432,1802,2253,2747,3240,3686,4143,4584,5029,5502,5971,6454,6947
252,497,734,1010,1357,1752,2204,2737,3342,3984,4629,5222,5828,6419,7020,7649,8264,8888,9521
325,649,1007,1446,1967,2536,3153,3856,4632,5435,6235,6983,7751,8502,9261,10048,10827,11612,12387
402,835,1349,1949,2625,3350,4124,4985,5922,6878,7825,8721,9646,10560,11486,12440,13386,14338,15273
524,1101,1776,2536,3363,4236,5155,6156,7233,8328,9418,10458,11536,12600,13684,14797,15904,17026,18133
683,1431,2277,3200,4186,5224,6312,7488,8736,9981,11220,12403,13644,14876,16125,17402,18687,19989,21259
858,1783,2794,3873,5024,6227,7476,8814,10227,11638,13046,14384,15787,17190,18604,20049,21517,22992,24422
1050,2169,3356,4588,5905,7284,8707,10213,11781,13345,14912,16405,17968,19539,21120,22715,24327,25946,27527
1227,2527,3890,5277,6757,8309,9907,11592,13337,15070,16806,18470,20193,21924,23673,25424,27188,28964,30699
1410,2893,4433,5986,7637,9356,11115,12965,14881,16792,18699,20525,22410,24303,26220,28138,30072,32019,33915
1593,3258,4978,6708,8541,10439,12367,14383,16467,18544,20606,22579,24620,26667,28735,30806,32900,35014,37086
1773,3621,5523,7424,9430,11509,13607,15785,18035,20276,22486,24609,26807,29001,31204,33409,35643,37911,40153
1935,3950,6027,8105,10284,12534,14800,17147,19572,21988,24361,26642,28998,31347,33701,36048,38420,40836,43242
2083,4250,6488,8728,11055,13440,15846,18347,20933,23513,26053,28503,31032,33556,36083,38590,41119,43677,46233
2231,4545,6940,9338,11801,14306,16829,19456,22171,24894,27594,30204,32893,35579,38264,40933,43641,46359,49061
2381,4843,7387,9931,12534,15169,17816,20565,23409,26267,29119,31891,34735,37569,40404,43224,46103,48990,51843
2543,5167,7871,10565,13314,16105,18920,21829,24833,27856,30856,33790,36809,39786,42753,45710,48763,51838,54870
-1
