23,46,69,89,107,136,197,285,405,541,695,849,1002,1158,1308,1458,1607,1768,1888
42,85,127,163,199,267,404,592,845,1129,1441,1733,2006,2259,2516,2785,3055,3343,3577
71,135,197,262,337,445,649,918,1288,1726,2203,2629,3008,3357,3725,4122,4553,5001,5321
118,245,383,524,672,844,1108,1448,1923,2519,3168,3737,4219,4655,5094,5567,6101,6664,7089
190,392,579,762,954,1199,1517,1916,2486,3239,4053,4754,5336,5844,6342,6840,7407,8027,8549
275,520,749,979,1235,1569,1956,2423,3089,3990,4960,5805,6528,7148,7746,8330,8999,9732,10370
376,728,1060,1394,1751,2172,2639,3184,3950,5009,6132,7131,8006,8766,9495,10209,11015,11902,12712
493,968,1421,1873,2344,2871,3425,4053,4917,6136,7416,8573,9607,10530,11419,12289,13255,14310,15299
599,1190,1778,2370,2976,3611,4259,4971,5940,7323,8765,10080,11278,12373,13432,14473,15615,16852,18026
689,1390,2110,2847,3585,4330,5061,5858,6950,8501,10112,11580,12921,14163,15395,16607,17934,19361,20710
769,1573,2417,3286,4133,4955,5767,6653,7879,9592,11385,13010,14506,15855,17200,18547,20026,21615,23120
849,1749,2701,3674,4603,5495,6386,7352,8691,10542,12482,14244,15872,17344,18775,20221,21822,23545,25184
931,1919,2965,4029,5028,6002,6976,8018,9432,11373,13409,15280,17040,18653,20207,21736,23432,25269,27030
1010,2081,3218,4366,5442,6501,7562,8694,10216,12281,14451,16473,18389,20158,21858,23509,25290,27231,29105
1089,2245,3479,4713,5879,7029,8183,9416,11056,13253,15563,17731,19789,21695,23530,25312,27209,29271,31271
1169,2410,3758,5092,6350,7562,8775,10081,11808,14130,16571,18877,21063,23058,24981,26900,28938,31152,33298
1250,2570,4046,5522,6891,8196,9476,10869,12714,15202,17809,20272,22598,24724,26811,28897,31099,33469,35767
1328,2728,4309,5937,7434,8849,10217,11693,13637,16236,18960,21574,24045,26325,28580,30834,33192,35705,38146
1394,2875,4537,6288,7900,9424,10890,12463,14505,17213,20059,22812,25437,27881,30305,32724,35230,37880,40459
1
