178,328,452,609,791,968,1125,1254,1434,1674,1915,2150,2380,2599,2804,3005,3192,3353,3541
353,668,928,1242,1606,1957,2271,2533,2897,3376,3855,4320,4770,5199,5605,6000,6362,6676,7050
516,1003,1417,1885,2419,2936,3404,3800,4342,5059,5772,6458,7119,7750,8343,8913,9432,9889,10443
664,1318,1898,2522,3220,3902,4527,5064,5767,6714,7661,8568,9444,10272,11029,11757,12429,13029,13760
808,1627,2377,3167,4037,4893,5684,6372,7227,8388,9568,10697,11787,12808,13724,14618,15452,16200,17106
949,1921,2844,3811,4860,5896,6855,7701,8714,10073,11482,12827,14128,15350,16434,17500,18496,19396,20480
1061,2163,3257,4401,5621,6830,7957,8979,10157,11694,13326,14890,16400,17823,19081,20320,21477,22530,23794
1151,2370,3627,4949,6333,7706,9002,10222,11572,13263,15103,16890,18608,20230,21669,23089,24417,25631,27078
1250,2582,3985,5496,7054,8593,10057,11481,13019,14856,16893,18907,20835,22662,24292,25893,27400,28790,30427
1393,2855,4395,6100,7858,9584,11231,12854,14580,16566,18793,21037,23182,25221,27048,28841,30547,32137,33984
1578,3181,4856,6756,8716,10649,12497,14317,16233,18372,20778,23253,25628,27881,29910,31923,33862,35668,37732
1765,3520,5347,7441,9588,11709,13743,15746,17847,20144,22723,25422,28026,30496,32744,34995,37174,39178,41448
1951,3895,5922,8229,10587,12914,15155,17366,19671,22145,24903,27826,30664,33364,35852,38349,40757,42937,45402
2066,4142,6318,8790,11330,13862,16319,18751,21272,23955,26928,30082,33158,36097,38827,41563,44179,46536,49200
2184,4403,6733,9345,12006,14654,17223,19770,22405,25225,28361,31677,34927,38057,40988,43934,46756,49325,52208
2367,4777,7316,10137,12973,15765,18470,21150,23909,26867,30153,33612,36999,40264,43346,46474,49496,52275,55374
2559,5160,7899,10927,13952,16922,19809,22672,25619,28760,32222,35873,39463,42919,46185,49509,52747,55745,59067
2790,5621,8589,11840,15084,18275,21380,24456,27617,30951,34589,38426,42211,45857,49313,52835,56276,59479,63004
3039,6119,9335,12835,16328,19768,23119,26437,29841,33408,37269,41326,45324,49174,52832,56555,60182,63555,67234
-1
