135,269,390,523,685,883,1102,1325,1551,1780,2008,2234,2456,2677,2880,3044,3168,3302,3409
238,431,629,828,1049,1324,1682,2082,2504,2947,3393,3820,4195,4514,4780,5002,5189,5377,5543
301,553,830,1123,1428,1772,2207,2714,3316,3968,4620,5197,5675,6082,6436,6745,7029,7297,7506
339,670,1047,1445,1815,2227,2762,3306,4003,4831,5646,6286,6829,7301,7715,8102,8485,8823,9073
416,870,1333,1860,2315,2846,3514,4180,4892,5751,6581,7251,7929,8530,9005,9465,9921,10352,10697
509,1111,1723,2412,3046,3746,4589,5358,6154,7190,8154,8858,9716,10473,11131,11766,12366,12909,13368
608,1372,2168,3054,3895,4803,5843,6659,7592,8828,9954,10688,11720,12672,13539,14375,15162,15870,16458
696,1636,2635,3729,4783,5899,7082,7979,9084,10513,11799,12626,13778,14948,16030,17080,18070,18973,19712
812,1851,2997,4261,5477,6695,7970,9037,10316,11942,13405,14368,15606,16892,18159,19404,20580,21651,22460
984,2222,3572,5037,6458,7888,9349,10580,12035,13865,15514,16618,18024,19498,20932,22333,23670,24906,25892
1143,2576,4135,5818,7456,9095,10733,12145,13793,15846,17697,18972,20531,22200,23837,25449,26996,28434,29596
1288,2904,4666,6562,8407,10249,12060,13630,15425,17672,19689,21106,22809,24668,26486,28287,30034,31666,32998
1425,3216,5172,7269,9315,11356,13351,15041,16944,19333,21478,22984,24827,26868,28871,30846,32781,34594,36086
1550,3510,5653,7927,10109,12280,14375,16128,18097,20577,22794,24365,26260,28404,30518,32608,34725,36714,38353
1662,3783,6104,8491,10743,12979,15132,16930,18948,21494,23759,25366,27319,29518,31707,33869,36152,38301,40094
1745,4011,6501,8996,11361,13727,15966,17835,19921,22572,24952,26639,28681,31005,33335,35582,38043,40331,42258
1823,4193,6837,9467,11953,14485,16891,18926,21190,24026,26593,28444,30647,33129,35604,37952,40572,42996,45015
1917,4371,7141,9860,12442,15129,17667,19863,22297,25299,28036,30049,32382,35002,37612,40056,42808,45349,47456
2027,4578,7454,10257,12923,15716,18335,20633,23134,26198,29011,31097,33517,36247,38983,41533,44411,47053,49273
1
