224,458,699,940,1184,1432,1679,1925,2167,2406,2636,2850,3062,3275,3474,3664,3863,4065,4240
391,805,1238,1672,2123,2596,3066,3528,3977,4421,4851,5253,5656,6064,6445,6808,7187,7574,7911
518,1062,1629,2201,2809,3461,4103,4717,5308,5894,6464,6998,7535,8078,8588,9074,9579,10099,10561
640,1306,1997,2695,3436,4232,5017,5764,6481,7189,7876,8520,9163,9808,10417,11001,11607,12231,12800
753,1532,2341,3164,4036,4971,5907,6816,7694,8544,9353,10106,10850,11590,12292,12970,13674,14401,15078
855,1737,2655,3596,4594,5666,6759,7846,8913,9939,10899,11774,12623,13460,14257,15032,15837,16667,17451
950,1927,2943,3987,5098,6294,7527,8779,10031,11236,12372,13415,14411,15371,16276,17155,18062,18993,19878
1037,2103,3212,4358,5581,6895,8250,9634,11033,12393,13708,14958,16163,17304,18353,19347,20350,21370,22343
1141,2324,3572,4880,6276,7763,9285,10824,12368,13871,15353,16807,18234,19592,20838,21995,23115,24222,25278
1334,2721,4185,5721,7347,9060,10802,12549,14288,15972,17625,19251,20858,22409,23856,25206,26480,27694,28838
1566,3189,4892,6670,8538,10491,12466,14437,16391,18281,20126,21928,23694,25398,27002,28512,29937,31285,32534
1796,3656,5601,7623,9736,11932,14145,16346,18520,20621,22670,24666,26611,28478,30229,31869,33420,34913,36298
2021,4116,6305,8574,10934,13375,15829,18266,20665,22983,25242,27441,29579,31629,33551,35344,37030,38659,40181
2247,4577,7008,9524,12131,14816,17511,20185,22814,25354,27828,30235,32573,34815,36920,38886,40733,42511,44171
2474,5035,7704,10466,13320,16251,19191,22105,24969,27740,30438,33061,35609,38054,40352,42502,44525,46470,48287
2685,5460,8354,11358,14459,17637,20824,23982,27087,30094,33026,35874,38641,41299,43801,46146,48356,50479,52467
2863,5826,8925,12151,15484,18899,22327,25727,29073,32321,35495,38579,41575,44455,47171,49722,52131,54444,56615
3013,6138,9419,12844,16381,20003,23647,27268,30837,34315,37724,41044,44274,47384,50324,53093,55713,58230,60600
3134,6391,9825,13423,17135,20934,24763,28577,32345,36031,39656,43196,46647,49979,53143,56135,58973,61703,64284
-1
