212,419,605,746,838,906,972,1043,1148,1313,1487,1683,1927,2176,2419,2650,2865,3072,3270
428,846,1222,1510,1708,1855,1989,2132,2343,2675,3028,3419,3908,4409,4902,5374,5811,6226,6622
651,1287,1862,2306,2628,2880,3090,3307,3626,4124,4654,5221,5946,6700,7446,8169,8846,9484,10087
881,1741,2518,3121,3571,3947,4256,4554,4980,5631,6310,7014,7943,8946,9946,10922,11850,12731,13556
1112,2196,3177,3944,4526,5037,5469,5865,6395,7174,7973,8791,9877,11106,12357,13586,14767,15896,16956
1345,2653,3839,4772,5489,6140,6707,7223,7857,8744,9651,10577,11784,13188,14670,16149,17580,18953,20249
1576,3105,4491,5589,6443,7236,7949,8600,9341,10331,11344,12378,13695,15226,16883,18583,20250,21859,23386
1803,3550,5132,6396,7384,8307,9154,9935,10782,11872,12991,14132,15557,17200,18982,20838,22695,24514,26252
2030,3998,5783,7220,8347,9404,10390,11307,12269,13457,14679,15926,17459,19212,21106,23079,25066,27031,28922
2256,4445,6434,8045,9312,10503,11627,12683,13774,15066,16387,17739,19380,21242,23247,25332,27432,29511,31519
2471,4873,7063,8850,10256,11575,12834,14031,15266,16680,18097,19547,21293,23263,25379,27576,29788,31978,34096
2672,5276,7665,9629,11176,12621,14010,15340,16708,18247,19760,21297,23137,25207,27427,29733,32054,34351,36576
2860,5652,8231,10371,12057,13617,15126,16582,18079,19739,21345,22964,24891,27055,29376,31790,34223,36633,38971
3037,6003,8757,11061,12876,14547,16182,17775,19412,21195,22897,24607,26632,28901,31331,33860,36418,38962,41436
3208,6343,9266,11728,13676,15471,17242,18974,20743,22637,24436,26249,28382,30763,33308,35960,38654,41349,43982
3388,6704,9806,12435,14526,16459,18380,20255,22156,24161,26062,27982,30226,32722,35394,38195,41055,43923,46733
3573,7073,10355,13149,15377,17438,19493,21497,23517,25630,27643,29677,32035,34656,37482,40463,43509,46560,49550
3761,7446,10900,13844,16193,18361,20524,22635,24758,26976,29106,31262,33753,36522,39504,42639,45832,49026,52155
3952,7825,11452,14545,17020,19306,21586,23809,26043,28376,30626,32913,35560,38492,41627,44906,48240,51576,54847
-1
