119,235,360,477,598,720,815,975,1200,1421,1665,1915,2165,2408,2614,2755,2860,2951,3029
246,499,746,968,1209,1455,1671,2021,2476,2929,3420,3920,4420,4897,5284,5549,5759,5935,6082
372,767,1117,1430,1792,2166,2533,3089,3742,4405,5139,5888,6637,7348,7913,8296,8595,8841,9049
493,1001,1438,1848,2332,2830,3310,4030,4848,5649,6595,7591,8589,9545,10316,10827,11207,11520,11780
609,1218,1739,2247,2853,3470,4041,4896,5904,6840,7956,9187,10431,11635,12633,13286,13749,14132,14431
722,1439,2051,2656,3384,4119,4774,5755,6971,8088,9335,10721,12181,13628,14867,15709,16278,16733,17065
823,1649,2359,3065,3917,4771,5519,6651,8101,9429,10764,12200,13786,15432,16914,17986,18705,19244,19612
919,1852,2664,3473,4450,5427,6293,7616,9310,10842,12256,13721,15354,17147,18867,20183,21093,21736,22143
1019,2057,2976,3892,4996,6097,7114,8658,10599,12348,13872,15370,17036,18945,20891,22453,23560,24306,24757
1117,2253,3278,4303,5533,6762,7962,9746,11936,13904,15527,17051,18744,20739,22884,24689,26002,26859,27354
1220,2454,3588,4725,6081,7461,8877,10908,13345,15537,17271,18824,20541,22578,24853,26891,28425,29401,29939
1326,2658,3897,5147,6632,8193,9843,12124,14804,17227,19115,20720,22461,24526,26904,29164,30925,32039,32631
1431,2870,4209,5563,7182,8952,10848,13379,16299,18950,20997,22655,24414,26503,28997,31485,33484,34777,35438
1521,3068,4510,5970,7711,9677,11818,14596,17737,20599,22817,24530,26307,28430,31079,33808,36045,37500,38215
1585,3228,4786,6361,8213,10340,12711,15736,19104,22169,24559,26335,28134,30302,33117,36087,38559,40178,40953
1626,3347,5025,6721,8690,10965,13537,16802,20412,23699,26274,28126,29946,32175,35179,38391,41082,42847,43688
1652,3436,5225,7041,9131,11544,14284,17775,21631,25158,27927,29858,31710,33989,37145,40586,43481,45360,46257
1684,3526,5419,7360,9573,12105,14985,18674,22771,26529,29497,31523,33417,35719,38945,42523,45541,47523,48473
1720,3614,5603,7671,10005,12644,15660,19522,23851,27834,31015,33152,35075,37397,40643,44249,47316,49435,50473
-1
