19,35,64,98,148,214,258,305,374,451,548,638,704,746,775,799,835,890,950
46,88,151,238,345,488,605,716,867,1032,1222,1396,1526,1609,1667,1712,1776,1881,2005
141,258,375,522,677,885,1077,1262,1498,1750,2026,2278,2469,2585,2667,2730,2825,2972,3138
257,460,647,847,1049,1312,1562,1800,2083,2373,2689,2984,3216,3352,3443,3515,3626,3792,3979
363,673,932,1167,1401,1698,1976,2236,2537,2844,3183,3504,3759,3911,4009,4089,4209,4384,4588
429,807,1105,1353,1602,1919,2214,2502,2843,3189,3573,3937,4219,4388,4493,4579,4708,4895,5117
455,847,1152,1403,1661,1989,2294,2633,3059,3471,3911,4331,4656,4850,4971,5082,5249,5497,5770
478,883,1193,1454,1736,2081,2398,2803,3327,3813,4323,4815,5200,5435,5588,5737,5960,6298,6644
525,948,1274,1581,1918,2291,2624,3113,3783,4347,4918,5479,5911,6178,6357,6531,6783,7154,7535
592,1048,1417,1802,2190,2587,2950,3575,4412,5024,5623,6241,6720,7012,7214,7411,7683,8071,8470
659,1173,1599,2029,2443,2859,3252,3989,4928,5564,6190,6856,7382,7707,7931,8139,8417,8810,9216
710,1270,1737,2199,2641,3083,3501,4276,5246,5901,6555,7249,7805,8159,8395,8604,8882,9275,9681
760,1374,1901,2423,2929,3419,3874,4686,5679,6342,7001,7699,8261,8620,8858,9067,9345,9738,10144
862,1574,2206,2801,3354,3868,4342,5172,6173,6837,7500,8206,8771,9130,9368,9577,9855,10248,10654
936,1699,2376,2995,3560,4078,4555,5386,6387,7053,7721,8435,9003,9362,9600,9809,10087,10480,10886
945,1712,2392,3014,3581,4100,4577,5408,6409,7075,7744,8459,9027,9386,9624,9833,10111,10504,10910
946,1715,2405,3040,3612,4131,4608,5439,6440,7106,7775,8490,9058,9417,9655,9864,10142,10535,10941
946,1719,2427,3079,3654,4173,4650,5481,6482,7148,7817,8532,9100,9459,9697,9906,10184,10577,10985
946,1720,2438,3098,3674,4193,4670,5501,6502,7168,7837,8552,9120,9479,9717,9926,10206,10604,11020
-1
